 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2220,2220,74.000,365.899,678.597,34.519,64.019,536,1,587,495,55.377,46.698,475,44.811
2221,2221,74.033,365.063,678.867,34.440,64.044,547,1,587,495,55.377,46.698,475,44.811
2222,2222,74.067,364.826,678.875,34.418,64.045,554,1,587,495,55.377,46.698,475,44.811
2223,2223,74.100,365.019,678.890,34.436,64.046,550,1,587,495,55.377,46.698,475,44.811
2224,2224,74.133,365.126,678.988,34.446,64.055,555,1,587,495,55.377,46.698,475,44.811
2225,2225,74.167,365.069,679.079,34.440,64.064,561,1,587,495,55.377,46.698,475,44.811
2226,2226,74.200,365.897,678.921,34.519,64.049,536,1,587,495,55.377,46.698,475,44.811
2227,2227,74.233,365.277,679.254,34.460,64.081,557,1,587,495,55.377,46.698,475,44.811
2228,2228,74.267,365.083,679.367,34.442,64.091,561,1,587,495,55.377,46.698,475,44.811
2229,2229,74.300,364.912,679.447,34.426,64.099,558,1,587,495,55.377,46.698,475,44.811
2230,2230,74.333,364.920,679.485,34.426,64.102,559,1,587,495,55.377,46.698,475,44.811
2231,2231,74.367,364.737,679.544,34.409,64.108,562,1,587,495,55.377,46.698,475,44.811
2232,2232,74.400,365.022,679.400,34.436,64.094,552,1,587,495,55.377,46.698,475,44.811
2233,2233,74.433,365.018,679.455,34.436,64.099,553,1,587,495,55.377,46.698,475,44.811
2234,2234,74.467,364.905,679.573,34.425,64.111,561,1,587,495,55.377,46.698,475,44.811
2235,2235,74.500,365.053,679.560,34.439,64.109,558,1,587,495,55.377,46.698,475,44.811
2236,2236,74.533,365.083,679.549,34.442,64.108,558,1,587,495,55.377,46.698,475,44.811
2237,2237,74.567,364.918,679.696,34.426,64.122,563,1,587,495,55.377,46.698,475,44.811
2238,2238,74.600,365.026,679.677,34.436,64.120,556,1,587,495,55.377,46.698,475,44.811
2239,2239,74.633,365.111,679.764,34.444,64.129,555,1,587,495,55.377,46.698,475,44.811
2240,2240,74.667,365.302,679.825,34.462,64.134,561,1,587,495,55.377,46.698,475,44.811
2241,2241,74.700,365.229,679.851,34.456,64.137,554,1,587,495,55.377,46.698,475,44.811
2242,2242,74.733,365.117,679.971,34.445,64.148,560,1,587,495,55.377,46.698,475,44.811
2243,2243,74.767,364.843,680.263,34.419,64.176,572,1,587,495,55.377,46.698,475,44.811
2244,2244,74.800,364.642,680.296,34.400,64.179,570,1,587,495,55.377,46.698,475,44.811
2245,2245,74.833,364.464,680.445,34.383,64.193,570,1,587,495,55.377,46.698,475,44.811
2246,2246,74.867,364.484,680.505,34.385,64.199,587,1,587,495,55.377,46.698,475,44.811
2247,2247,74.900,364.352,680.710,34.373,64.218,583,1,587,495,55.377,46.698,475,44.811
2248,2248,74.933,364.364,680.798,34.374,64.226,583,1,587,495,55.377,46.698,475,44.811
2249,2249,74.967,364.286,681.036,34.367,64.249,590,1,587,495,55.377,46.698,475,44.811
2250,2250,75.000,364.207,681.118,34.359,64.256,561,1,587,495,55.377,46.698,475,44.811
2251,2251,75.033,363.869,681.465,34.327,64.289,557,1,587,495,55.377,46.698,475,44.811
2252,2252,75.067,363.412,681.671,34.284,64.309,536,1,587,495,55.377,46.698,475,44.811
2253,2253,75.100,362.986,681.930,34.244,64.333,525,1,587,495,55.377,46.698,475,44.811
2254,2254,75.133,362.374,682.451,34.186,64.382,510,1,587,495,55.377,46.698,475,44.811
2255,2255,75.167,361.965,682.779,34.148,64.413,515,1,587,495,55.377,46.698,475,44.811
2256,2256,75.200,361.989,682.606,34.150,64.397,503,1,587,495,55.377,46.698,475,44.811
2257,2257,75.233,361.558,682.883,34.109,64.423,512,1,587,495,55.377,46.698,475,44.811
2258,2258,75.267,361.333,682.949,34.088,64.429,517,1,587,495,55.377,46.698,475,44.811
2259,2259,75.300,361.387,682.834,34.093,64.418,504,1,587,495,55.377,46.698,475,44.811
2260,2260,75.333,361.221,683.004,34.077,64.434,509,1,587,495,55.377,46.698,475,44.811
2261,2261,75.367,361.052,683.234,34.062,64.456,516,1,587,495,55.377,46.698,475,44.811
2262,2262,75.400,361.201,683.283,34.076,64.461,509,1,587,495,55.377,46.698,475,44.811
2263,2263,75.433,361.130,683.374,34.069,64.469,504,1,587,495,55.377,46.698,475,44.811
2264,2264,75.467,360.973,683.660,34.054,64.496,519,1,587,495,55.377,46.698,475,44.811
2265,2265,75.500,360.917,683.858,34.049,64.515,517,1,587,495,55.377,46.698,475,44.811
2266,2266,75.533,360.759,684.022,34.034,64.530,525,1,587,495,55.377,46.698,475,44.811
2267,2267,75.567,360.441,684.361,34.004,64.562,533,1,587,495,55.377,46.698,475,44.811
2268,2268,75.600,360.274,684.431,33.988,64.569,538,1,587,495,55.377,46.698,475,44.811
2269,2269,75.633,359.956,684.814,33.958,64.605,546,1,587,495,55.377,46.698,475,44.811
2270,2270,75.667,359.539,685.222,33.919,64.644,565,1,587,495,55.377,46.698,475,44.811
2271,2271,75.700,359.440,685.333,33.909,64.654,563,1,587,495,55.377,46.698,475,44.811
2272,2272,75.733,359.384,685.373,33.904,64.658,565,1,587,495,55.377,46.698,475,44.811
2273,2273,75.767,358.992,685.797,33.867,64.698,588,1,587,495,55.377,46.698,475,44.811
2274,2274,75.800,358.975,685.777,33.866,64.696,579,1,587,495,55.377,46.698,475,44.811
2275,2275,75.833,358.754,686.034,33.845,64.720,582,1,587,495,55.377,46.698,475,44.811
2276,2276,75.867,358.604,686.290,33.831,64.744,591,1,587,495,55.377,46.698,475,44.811
2277,2277,75.900,358.550,686.389,33.825,64.754,591,1,587,495,55.377,46.698,475,44.811
2278,2278,75.933,358.563,686.425,33.827,64.757,592,1,587,495,55.377,46.698,475,44.811
2279,2279,75.967,358.361,686.596,33.808,64.773,592,1,587,495,55.377,46.698,475,44.811
2280,2280,76.000,358.608,686.442,33.831,64.759,595,1,587,495,55.377,46.698,475,44.811
2281,2281,76.033,358.569,686.666,33.827,64.780,585,1,587,495,55.377,46.698,475,44.811
2282,2282,76.067,358.616,686.639,33.832,64.777,587,1,587,495,55.377,46.698,475,44.811
2283,2283,76.100,358.750,686.462,33.844,64.761,581,1,587,495,55.377,46.698,475,44.811
2284,2284,76.133,358.767,686.457,33.846,64.760,582,1,587,495,55.377,46.698,475,44.811
2285,2285,76.167,358.814,686.541,33.850,64.768,587,1,587,495,55.377,46.698,475,44.811
2286,2286,76.200,358.903,686.392,33.859,64.754,581,1,587,495,55.377,46.698,475,44.811
2287,2287,76.233,358.911,686.378,33.860,64.753,582,1,587,495,55.377,46.698,475,44.811
2288,2288,76.267,358.965,686.263,33.865,64.742,578,1,587,495,55.377,46.698,475,44.811
2289,2289,76.300,359.044,686.117,33.872,64.728,575,1,587,495,55.377,46.698,475,44.811
2290,2290,76.333,359.093,685.998,33.877,64.717,574,1,587,495,55.377,46.698,475,44.811
2291,2291,76.367,358.905,686.167,33.859,64.733,580,1,587,495,55.377,46.698,475,44.811
2292,2292,76.400,358.936,686.125,33.862,64.729,573,1,587,495,55.377,46.698,475,44.811
2293,2293,76.433,358.950,686.062,33.863,64.723,569,1,587,495,55.377,46.698,475,44.811
2294,2294,76.467,358.772,686.264,33.846,64.742,580,1,587,495,55.377,46.698,475,44.811
2295,2295,76.500,358.748,686.281,33.844,64.744,581,1,587,495,55.377,46.698,475,44.811
2296,2296,76.533,358.500,686.690,33.821,64.782,590,1,587,495,55.377,46.698,475,44.811
2297,2297,76.567,358.108,687.127,33.784,64.823,609,1,587,495,55.377,46.698,475,44.811
2298,2298,76.600,358.045,687.214,33.778,64.832,611,1,587,495,55.377,46.698,475,44.811
2299,2299,76.633,357.960,687.325,33.770,64.842,615,1,587,495,55.377,46.698,475,44.811
2300,2300,76.667,357.626,687.632,33.738,64.871,625,1,587,495,55.377,46.698,475,44.811
2301,2301,76.700,357.639,687.587,33.739,64.867,623,1,587,495,55.377,46.698,475,44.811
2302,2302,76.733,357.603,687.650,33.736,64.873,623,1,587,495,55.377,46.698,475,44.811
2303,2303,76.767,357.584,687.667,33.734,64.874,624,1,587,495,55.377,46.698,475,44.811
2304,2304,76.800,357.638,687.618,33.739,64.870,625,1,587,495,55.377,46.698,475,44.811
2305,2305,76.833,357.644,687.588,33.740,64.867,620,1,587,495,55.377,46.698,475,44.811
2306,2306,76.867,357.597,687.690,33.736,64.876,626,1,587,495,55.377,46.698,475,44.811
2307,2307,76.900,357.631,687.593,33.739,64.867,621,1,587,495,55.377,46.698,475,44.811
2308,2308,76.933,357.588,687.659,33.735,64.873,618,1,587,495,55.377,46.698,475,44.811
2309,2309,76.967,357.601,687.655,33.736,64.873,624,1,587,495,55.377,46.698,475,44.811
2310,2310,77.000,357.564,687.613,33.732,64.869,619,1,587,495,55.377,46.698,475,44.811
2311,2311,77.033,357.268,687.863,33.705,64.893,615,1,587,495,55.377,46.698,475,44.811
2312,2312,77.067,356.909,688.353,33.671,64.939,604,1,587,495,55.377,46.698,475,44.811
2313,2313,77.100,356.458,688.813,33.628,64.982,579,1,587,495,55.377,46.698,475,44.811
2314,2314,77.133,355.952,689.242,33.580,65.023,554,1,587,495,55.377,46.698,475,44.811
2315,2315,77.167,355.434,689.583,33.531,65.055,541,1,587,495,55.377,46.698,475,44.811
2316,2316,77.200,355.039,689.814,33.494,65.077,532,1,587,495,55.377,46.698,475,44.811
2317,2317,77.233,354.802,690.005,33.472,65.095,518,1,587,495,55.377,46.698,475,44.811
2318,2318,77.267,354.499,690.057,33.443,65.100,521,1,587,495,55.377,46.698,475,44.811
2319,2319,77.300,354.566,689.909,33.450,65.086,517,1,587,495,55.377,46.698,475,44.811
2320,2320,77.333,354.540,689.986,33.447,65.093,510,1,587,495,55.377,46.698,475,44.811
2321,2321,77.367,354.442,690.008,33.438,65.095,518,1,587,495,55.377,46.698,475,44.811
2322,2322,77.400,354.483,689.987,33.442,65.093,516,1,587,495,55.377,46.698,475,44.811
2323,2323,77.433,354.525,689.895,33.446,65.084,507,1,587,495,55.377,46.698,475,44.811
2324,2324,77.467,354.476,689.890,33.441,65.084,525,1,587,495,55.377,46.698,475,44.811
2325,2325,77.500,354.510,689.910,33.444,65.086,522,1,587,495,55.377,46.698,475,44.811
2326,2326,77.533,354.441,690.139,33.438,65.107,522,1,587,495,55.377,46.698,475,44.811
2327,2327,77.567,354.367,690.248,33.431,65.118,533,1,587,495,55.377,46.698,475,44.811
2328,2328,77.600,354.275,690.517,33.422,65.143,537,1,587,495,55.377,46.698,475,44.811
2329,2329,77.633,354.121,690.728,33.408,65.163,532,1,587,495,55.377,46.698,475,44.811
2330,2330,77.667,353.671,691.408,33.365,65.227,554,1,587,495,55.377,46.698,475,44.811
2331,2331,77.700,353.453,691.716,33.345,65.256,560,1,587,495,55.377,46.698,475,44.811
2332,2332,77.733,353.230,691.996,33.324,65.283,566,1,587,495,55.377,46.698,475,44.811
2333,2333,77.767,352.713,692.723,33.275,65.351,582,1,587,495,55.377,46.698,475,44.811
2334,2334,77.800,352.689,692.738,33.273,65.353,582,1,587,495,55.377,46.698,475,44.811
2335,2335,77.833,352.505,693.012,33.255,65.379,583,1,587,495,55.377,46.698,475,44.811
2336,2336,77.867,352.387,693.296,33.244,65.405,600,1,587,495,55.377,46.698,475,44.811
2337,2337,77.900,352.305,693.422,33.236,65.417,602,1,587,495,55.377,46.698,475,44.811
2338,2338,77.933,352.293,693.458,33.235,65.421,596,1,587,495,55.377,46.698,475,44.811
2339,2339,77.967,352.116,693.734,33.218,65.447,599,1,587,495,55.377,46.698,475,44.811
2340,2340,78.000,352.132,693.715,33.220,65.445,597,1,587,495,55.377,46.698,475,44.811
2341,2341,78.033,352.260,693.745,33.232,65.448,591,1,587,495,55.377,46.698,475,44.811
2342,2342,78.067,352.141,693.853,33.221,65.458,611,1,587,495,55.377,46.698,475,44.811
2343,2343,78.100,352.147,693.858,33.221,65.458,609,1,587,495,55.377,46.698,475,44.811
2344,2344,78.133,352.138,693.881,33.221,65.460,604,1,587,495,55.377,46.698,475,44.811
2345,2345,78.167,352.044,694.054,33.212,65.477,609,1,587,495,55.377,46.698,475,44.811
2346,2346,78.200,352.044,694.054,33.212,65.477,609,1,587,495,55.377,46.698,475,44.811
2347,2347,78.233,352.172,693.902,33.224,65.462,602,1,587,495,55.377,46.698,475,44.811
2348,2348,78.267,352.172,693.902,33.224,65.462,602,1,587,495,55.377,46.698,475,44.811
2349,2349,78.300,352.331,693.722,33.239,65.446,591,1,587,495,55.377,46.698,475,44.811
2350,2350,78.333,352.490,693.574,33.254,65.431,584,1,587,495,55.377,46.698,475,44.811
2351,2351,78.367,352.558,693.376,33.260,65.413,587,1,587,495,55.377,46.698,475,44.811
2352,2352,78.400,352.859,692.911,33.289,65.369,574,1,587,495,55.377,46.698,475,44.811
2353,2353,78.433,353.029,692.704,33.305,65.349,559,1,587,495,55.377,46.698,475,44.811
2354,2354,78.467,353.126,692.738,33.314,65.353,570,1,587,495,55.377,46.698,475,44.811
2355,2355,78.500,353.198,692.537,33.321,65.334,563,1,587,495,55.377,46.698,475,44.811
2356,2356,78.533,353.350,692.250,33.335,65.307,545,1,587,495,55.377,46.698,475,44.811
2357,2357,78.567,353.107,692.548,33.312,65.335,560,1,587,495,55.377,46.698,475,44.811
2358,2358,78.600,353.076,692.494,33.309,65.330,557,1,587,495,55.377,46.698,475,44.811
2359,2359,78.633,352.855,692.644,33.288,65.344,561,1,587,495,55.377,46.698,475,44.811
2360,2360,78.667,352.581,692.831,33.262,65.361,577,1,587,495,55.377,46.698,475,44.811
2361,2361,78.700,352.367,692.998,33.242,65.377,580,1,587,495,55.377,46.698,475,44.811
2362,2362,78.733,352.275,692.843,33.233,65.363,575,1,587,495,55.377,46.698,475,44.811
2363,2363,78.767,351.860,693.188,33.194,65.395,597,1,587,495,55.377,46.698,475,44.811
2364,2364,78.800,351.797,693.173,33.188,65.394,588,1,587,495,55.377,46.698,475,44.811
2365,2365,78.833,351.868,693.098,33.195,65.387,587,1,587,495,55.377,46.698,475,44.811
2366,2366,78.867,351.735,693.152,33.183,65.392,592,1,587,495,55.377,46.698,475,44.811
2367,2367,78.900,351.677,693.111,33.177,65.388,592,1,587,495,55.377,46.698,475,44.811
2368,2368,78.933,351.829,692.843,33.191,65.363,586,1,587,495,55.377,46.698,475,44.811
2369,2369,78.967,351.624,692.900,33.172,65.368,598,1,587,495,55.377,46.698,475,44.811
2370,2370,79.000,351.705,692.787,33.180,65.357,594,1,587,495,55.377,46.698,475,44.811
2371,2371,79.033,351.606,692.869,33.170,65.365,591,1,587,495,55.377,46.698,475,44.811
2372,2372,79.067,351.299,693.042,33.141,65.381,601,1,587,495,55.377,46.698,475,44.811
2373,2373,79.100,351.323,693.018,33.144,65.379,599,1,587,495,55.377,46.698,475,44.811
2374,2374,79.133,351.258,693.041,33.138,65.381,599,1,587,495,55.377,46.698,475,44.811
2375,2375,79.167,351.017,693.091,33.115,65.386,606,1,587,495,55.377,46.698,475,44.811
2376,2376,79.200,350.979,693.094,33.111,65.386,607,1,587,495,55.377,46.698,475,44.811
2377,2377,79.233,351.027,692.979,33.116,65.375,598,1,587,495,55.377,46.698,475,44.811
2378,2378,79.267,350.919,692.905,33.106,65.368,610,1,587,495,55.377,46.698,475,44.811
2379,2379,79.300,350.998,692.816,33.113,65.360,607,1,587,495,55.377,46.698,475,44.811
2380,2380,79.333,351.104,692.718,33.123,65.351,600,1,587,495,55.377,46.698,475,44.811
2381,2381,79.367,350.833,692.893,33.097,65.367,607,1,587,495,55.377,46.698,475,44.811
2382,2382,79.400,350.809,692.871,33.095,65.365,609,1,587,495,55.377,46.698,475,44.811
2383,2383,79.433,350.883,692.836,33.102,65.362,604,1,587,495,55.377,46.698,475,44.811
2384,2384,79.467,350.701,692.966,33.085,65.374,614,1,587,495,55.377,46.698,475,44.811
2385,2385,79.500,350.799,692.832,33.094,65.361,608,1,587,495,55.377,46.698,475,44.811
2386,2386,79.533,350.943,692.640,33.108,65.343,597,1,587,495,55.377,46.698,475,44.811
2387,2387,79.567,350.806,692.671,33.095,65.346,606,1,587,495,55.377,46.698,475,44.811
2388,2388,79.600,350.800,692.669,33.094,65.346,603,1,587,495,55.377,46.698,475,44.811
2389,2389,79.633,350.841,692.664,33.098,65.346,596,1,587,495,55.377,46.698,475,44.811
2390,2390,79.667,350.687,692.801,33.084,65.359,605,1,587,495,55.377,46.698,475,44.811
2391,2391,79.700,350.707,692.827,33.086,65.361,611,1,587,495,55.377,46.698,475,44.811
2392,2392,79.733,350.348,693.118,33.052,65.389,596,1,587,495,55.377,46.698,475,44.811
2393,2393,79.767,349.964,693.472,33.015,65.422,597,1,587,495,55.377,46.698,475,44.811
2394,2394,79.800,349.464,693.915,32.968,65.464,585,1,587,495,55.377,46.698,475,44.811
2395,2395,79.833,348.863,694.356,32.912,65.505,562,1,587,495,55.377,46.698,475,44.811
2396,2396,79.867,348.411,694.708,32.869,65.538,549,1,587,495,55.377,46.698,475,44.811
2397,2397,79.900,348.075,694.866,32.837,65.553,537,1,587,495,55.377,46.698,475,44.811
2398,2398,79.933,348.104,694.912,32.840,65.558,526,1,587,495,55.377,46.698,475,44.811
2399,2399,79.967,347.797,695.173,32.811,65.582,538,1,587,495,55.377,46.698,475,44.811
2400,2400,80.000,347.623,695.286,32.795,65.593,529,1,587,495,55.377,46.698,475,44.811
2401,2401,80.033,347.508,695.621,32.784,65.625,531,1,587,495,55.377,46.698,475,44.811
2402,2402,80.067,347.401,695.675,32.774,65.630,540,1,587,495,55.377,46.698,475,44.811
2403,2403,80.100,347.401,695.636,32.774,65.626,538,1,587,495,55.377,46.698,475,44.811
2404,2404,80.133,347.487,695.455,32.782,65.609,531,1,587,495,55.377,46.698,475,44.811
2405,2405,80.167,347.523,695.444,32.785,65.608,530,1,587,495,55.377,46.698,475,44.811
2406,2406,80.200,347.465,695.511,32.780,65.614,531,1,587,495,55.377,46.698,475,44.811
2407,2407,80.233,347.518,695.459,32.785,65.609,531,1,587,495,55.377,46.698,475,44.811
2408,2408,80.267,347.426,695.465,32.776,65.610,536,1,587,495,55.377,46.698,475,44.811
2409,2409,80.300,347.335,695.501,32.767,65.613,540,1,587,495,55.377,46.698,475,44.811
2410,2410,80.333,347.125,695.698,32.748,65.632,536,1,587,495,55.377,46.698,475,44.811
2411,2411,80.367,346.652,695.971,32.703,65.658,552,1,587,495,55.377,46.698,475,44.811
2412,2412,80.400,346.298,696.103,32.670,65.670,560,1,587,495,55.377,46.698,475,44.811
2413,2413,80.433,345.872,696.357,32.629,65.694,570,1,587,495,55.377,46.698,475,44.811
2414,2414,80.467,345.586,696.540,32.602,65.711,578,1,587,495,55.377,46.698,475,44.811
2415,2415,80.500,345.443,696.590,32.589,65.716,584,1,587,495,55.377,46.698,475,44.811
2416,2416,80.533,345.071,696.861,32.554,65.742,588,1,587,495,55.377,46.698,475,44.811
2417,2417,80.567,344.594,697.177,32.509,65.771,607,1,587,495,55.377,46.698,475,44.811
2418,2418,80.600,344.563,697.172,32.506,65.771,610,1,587,495,55.377,46.698,475,44.811
2419,2419,80.633,344.349,697.145,32.486,65.768,595,1,587,495,55.377,46.698,475,44.811
2420,2420,80.667,343.992,697.388,32.452,65.791,604,1,587,495,55.377,46.698,475,44.811
2421,2421,80.700,343.771,697.544,32.431,65.806,610,1,587,495,55.377,46.698,475,44.811
2422,2422,80.733,343.448,697.745,32.401,65.825,602,1,587,495,55.377,46.698,475,44.811
2423,2423,80.767,343.110,697.862,32.369,65.836,615,1,587,495,55.377,46.698,475,44.811
2424,2424,80.800,342.913,698.037,32.350,65.853,609,1,587,495,55.377,46.698,475,44.811
2425,2425,80.833,342.834,698.064,32.343,65.855,609,1,587,495,55.377,46.698,475,44.811
2426,2426,80.867,342.522,698.241,32.313,65.872,611,1,587,495,55.377,46.698,475,44.811
2427,2427,80.900,342.364,698.335,32.298,65.881,619,1,587,495,55.377,46.698,475,44.811
2428,2428,80.933,341.890,698.717,32.254,65.917,605,1,587,495,55.377,46.698,475,44.811
2429,2429,80.967,341.664,698.835,32.232,65.928,612,1,587,495,55.377,46.698,475,44.811
2430,2430,81.000,341.512,699.051,32.218,65.948,605,1,587,495,55.377,46.698,475,44.811
2431,2431,81.033,341.086,699.402,32.178,65.981,575,1,587,495,55.377,46.698,475,44.811
2432,2432,81.067,340.491,699.833,32.122,66.022,563,1,587,495,55.377,46.698,475,44.811
2433,2433,81.100,340.107,700.103,32.086,66.047,549,1,587,495,55.377,46.698,475,44.811
2434,2434,81.133,339.878,700.202,32.064,66.057,534,1,587,495,55.377,46.698,475,44.811
2435,2435,81.167,339.933,700.301,32.069,66.066,534,1,587,495,55.377,46.698,475,44.811
2436,2436,81.200,339.961,700.439,32.072,66.079,539,1,587,495,55.377,46.698,475,44.811
2437,2437,81.233,339.779,700.630,32.055,66.097,527,1,587,495,55.377,46.698,475,44.811
2438,2438,81.267,339.809,700.649,32.057,66.099,528,1,587,495,55.377,46.698,475,44.811
2439,2439,81.300,339.983,700.631,32.074,66.097,537,1,587,495,55.377,46.698,475,44.811
2440,2440,81.333,339.947,700.623,32.070,66.097,525,1,587,495,55.377,46.698,475,44.811
2441,2441,81.367,339.622,700.705,32.040,66.104,536,1,587,495,55.377,46.698,475,44.811
2442,2442,81.400,339.532,700.638,32.031,66.098,543,1,587,495,55.377,46.698,475,44.811
2443,2443,81.433,339.317,700.641,32.011,66.098,541,1,587,495,55.377,46.698,475,44.811
2444,2444,81.467,338.918,700.744,31.973,66.108,554,1,587,495,55.377,46.698,475,44.811
2445,2445,81.500,338.367,700.846,31.921,66.118,561,1,587,495,55.377,46.698,475,44.811
2446,2446,81.533,338.181,700.901,31.904,66.123,562,1,587,495,55.377,46.698,475,44.811
2447,2447,81.567,337.660,701.069,31.855,66.139,576,1,587,495,55.377,46.698,475,44.811
2448,2448,81.600,337.298,701.147,31.821,66.146,594,1,587,495,55.377,46.698,475,44.811
2449,2449,81.633,336.929,701.279,31.786,66.158,583,1,587,495,55.377,46.698,475,44.811
2450,2450,81.667,336.095,701.576,31.707,66.186,607,1,587,495,55.377,46.698,475,44.811
2451,2451,81.700,335.938,701.638,31.692,66.192,613,1,587,495,55.377,46.698,475,44.811
2452,2452,81.733,335.745,701.708,31.674,66.199,613,1,587,495,55.377,46.698,475,44.811
2453,2453,81.767,335.362,701.882,31.638,66.215,625,1,587,495,55.377,46.698,475,44.811
2454,2454,81.800,335.396,701.848,31.641,66.212,630,1,587,495,55.377,46.698,475,44.811
2455,2455,81.833,335.175,701.937,31.620,66.220,625,1,587,495,55.377,46.698,475,44.811
2456,2456,81.867,334.950,702.016,31.599,66.228,629,1,587,495,55.377,46.698,475,44.811
2457,2457,81.900,334.781,702.078,31.583,66.234,631,1,587,495,55.377,46.698,475,44.811
2458,2458,81.933,334.831,702.058,31.588,66.232,628,1,587,495,55.377,46.698,475,44.811
2459,2459,81.967,334.778,702.078,31.583,66.234,632,1,587,495,55.377,46.698,475,44.811
2460,2460,82.000,334.688,702.107,31.574,66.236,636,1,587,495,55.377,46.698,475,44.811
2461,2461,82.033,334.745,702.115,31.580,66.237,622,1,587,495,55.377,46.698,475,44.811
2462,2462,82.067,334.495,702.143,31.556,66.240,635,1,587,495,55.377,46.698,475,44.811
2463,2463,82.100,334.691,702.056,31.575,66.232,636,1,587,495,55.377,46.698,475,44.811
2464,2464,82.133,335.190,701.851,31.622,66.212,618,1,587,495,55.377,46.698,475,44.811
2465,2465,82.167,335.451,701.737,31.646,66.202,611,1,587,495,55.377,46.698,475,44.811
2466,2466,82.200,335.408,701.706,31.642,66.199,617,1,587,495,55.377,46.698,475,44.811
2467,2467,82.233,335.430,701.664,31.644,66.195,613,1,587,495,55.377,46.698,475,44.811
2468,2468,82.267,335.409,701.632,31.642,66.192,617,1,587,495,55.377,46.698,475,44.811
2469,2469,82.300,335.383,701.585,31.640,66.187,621,1,587,495,55.377,46.698,475,44.811
2470,2470,82.333,335.423,701.495,31.644,66.179,619,1,587,495,55.377,46.698,475,44.811
2471,2471,82.367,335.408,701.458,31.642,66.175,618,1,587,495,55.377,46.698,475,44.811
2472,2472,82.400,335.100,701.408,31.613,66.171,631,1,587,495,55.377,46.698,475,44.811
2473,2473,82.433,335.547,701.190,31.655,66.150,610,1,587,495,55.377,46.698,475,44.811
2474,2474,82.467,335.363,701.064,31.638,66.138,617,1,587,495,55.377,46.698,475,44.811
2475,2475,82.500,335.191,700.999,31.622,66.132,626,1,587,495,55.377,46.698,475,44.811
2476,2476,82.533,335.155,700.808,31.618,66.114,627,1,587,495,55.377,46.698,475,44.811
2477,2477,82.567,335.334,700.475,31.635,66.083,634,1,587,495,55.377,46.698,475,44.811
2478,2478,82.600,335.266,700.371,31.629,66.073,639,1,587,495,55.377,46.698,475,44.811
2479,2479,82.633,335.402,700.336,31.642,66.069,634,1,587,495,55.377,46.698,475,44.811
2480,2480,82.667,335.436,700.345,31.645,66.070,633,1,587,495,55.377,46.698,475,44.811
2481,2481,82.700,335.188,700.468,31.622,66.082,641,1,587,495,55.377,46.698,475,44.811
2482,2482,82.733,335.181,700.462,31.621,66.081,634,1,587,495,55.377,46.698,475,44.811
2483,2483,82.767,335.047,700.506,31.608,66.085,636,1,587,495,55.377,46.698,475,44.811
2484,2484,82.800,334.976,700.407,31.602,66.076,649,1,587,495,55.377,46.698,475,44.811
2485,2485,82.833,334.827,700.501,31.587,66.085,645,1,587,495,55.377,46.698,475,44.811
2486,2486,82.867,334.612,700.531,31.567,66.088,649,1,587,495,55.377,46.698,475,44.811
2487,2487,82.900,334.556,700.508,31.562,66.086,656,1,587,495,55.377,46.698,475,44.811
2488,2488,82.933,334.671,700.400,31.573,66.075,637,1,587,495,55.377,46.698,475,44.811
2489,2489,82.967,334.552,700.401,31.562,66.076,641,1,587,495,55.377,46.698,475,44.811
2490,2490,83.000,334.436,700.382,31.551,66.074,654,1,587,495,55.377,46.698,475,44.811
2491,2491,83.033,334.475,700.292,31.554,66.065,649,1,587,495,55.377,46.698,475,44.811
2492,2492,83.067,334.537,700.314,31.560,66.067,647,1,587,495,55.377,46.698,475,44.811
2493,2493,83.100,334.460,700.349,31.553,66.071,654,1,587,495,55.377,46.698,475,44.811
2494,2494,83.133,334.483,700.382,31.555,66.074,649,1,587,495,55.377,46.698,475,44.811
2495,2495,83.167,334.590,700.382,31.565,66.074,647,1,587,495,55.377,46.698,475,44.811
2496,2496,83.200,334.451,700.398,31.552,66.075,650,1,587,495,55.377,46.698,475,44.811
2497,2497,83.233,334.588,700.326,31.565,66.069,642,1,587,495,55.377,46.698,475,44.811
2498,2498,83.267,334.536,700.318,31.560,66.068,638,1,587,495,55.377,46.698,475,44.811
2499,2499,83.300,334.451,700.279,31.552,66.064,633,1,587,495,55.377,46.698,475,44.811
2500,2500,83.333,334.765,700.246,31.582,66.061,619,1,587,495,55.377,46.698,475,44.811
2501,2501,83.367,335.019,700.202,31.606,66.057,619,1,587,495,55.377,46.698,475,44.811
2502,2502,83.400,335.190,700.283,31.622,66.064,620,1,587,495,55.377,46.698,475,44.811
2503,2503,83.433,335.587,700.206,31.659,66.057,606,1,587,495,55.377,46.698,475,44.811
2504,2504,83.467,335.994,700.290,31.698,66.065,588,1,587,495,55.377,46.698,475,44.811
2505,2505,83.500,336.081,700.312,31.706,66.067,591,1,587,495,55.377,46.698,475,44.811
2506,2506,83.533,336.526,700.306,31.748,66.067,576,1,587,495,55.377,46.698,475,44.811
2507,2507,83.567,336.505,700.367,31.746,66.072,580,1,587,495,55.377,46.698,475,44.811
2508,2508,83.600,336.454,700.461,31.741,66.081,593,1,587,495,55.377,46.698,475,44.811
