 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3994,3994,133.133,645.846,499.280,60.929,47.102,383,1,651,497,61.415,46.887,471,44.434
3995,3995,133.167,646.102,499.379,60.953,47.111,383,1,651,497,61.415,46.887,471,44.434
3996,3996,133.200,646.043,499.334,60.947,47.107,390,1,651,497,61.415,46.887,471,44.434
3997,3997,133.233,646.043,499.334,60.947,47.107,390,1,651,497,61.415,46.887,471,44.434
3998,3998,133.267,646.137,499.387,60.956,47.112,383,1,651,497,61.415,46.887,471,44.434
3999,3999,133.300,645.990,499.291,60.942,47.103,389,1,651,497,61.415,46.887,471,44.434
4000,4000,133.333,645.940,499.268,60.938,47.101,388,1,651,497,61.415,46.887,471,44.434
4001,4001,133.367,646.153,499.347,60.958,47.108,377,1,651,497,61.415,46.887,471,44.434
4002,4002,133.400,646.110,499.316,60.954,47.105,386,1,651,497,61.415,46.887,471,44.434
4003,4003,133.433,646.110,499.316,60.954,47.105,386,1,651,497,61.415,46.887,471,44.434
4004,4004,133.467,646.250,499.345,60.967,47.108,384,1,651,497,61.415,46.887,471,44.434
4005,4005,133.500,646.301,499.445,60.972,47.117,389,1,651,497,61.415,46.887,471,44.434
4006,4006,133.533,646.300,499.425,60.972,47.116,391,1,651,497,61.415,46.887,471,44.434
4007,4007,133.567,646.224,499.405,60.965,47.114,383,1,651,497,61.415,46.887,471,44.434
4008,4008,133.600,646.266,499.366,60.969,47.110,388,1,651,497,61.415,46.887,471,44.434
4009,4009,133.633,646.271,499.368,60.969,47.110,388,1,651,497,61.415,46.887,471,44.434
4010,4010,133.667,646.206,499.345,60.963,47.108,381,1,651,497,61.415,46.887,471,44.434
4011,4011,133.700,646.150,499.317,60.958,47.105,383,1,651,497,61.415,46.887,471,44.434
4012,4012,133.733,646.183,499.341,60.961,47.108,384,1,651,497,61.415,46.887,471,44.434
4013,4013,133.767,646.145,499.345,60.957,47.108,382,1,651,497,61.415,46.887,471,44.434
4014,4014,133.800,646.168,499.366,60.959,47.110,388,1,651,497,61.415,46.887,471,44.434
4015,4015,133.833,645.993,499.274,60.943,47.101,392,1,651,497,61.415,46.887,471,44.434
4016,4016,133.867,646.132,499.341,60.956,47.108,385,1,651,497,61.415,46.887,471,44.434
4017,4017,133.900,646.084,499.289,60.951,47.103,390,1,651,497,61.415,46.887,471,44.434
4018,4018,133.933,645.967,499.221,60.940,47.096,392,1,651,497,61.415,46.887,471,44.434
4019,4019,133.967,646.070,499.287,60.950,47.103,387,1,651,497,61.415,46.887,471,44.434
4020,4020,134.000,646.241,499.405,60.966,47.114,390,1,651,497,61.415,46.887,471,44.434
4021,4021,134.033,645.953,499.334,60.939,47.107,380,1,651,497,61.415,46.887,471,44.434
4022,4022,134.067,645.965,499.348,60.940,47.108,369,1,651,497,61.415,46.887,471,44.434
4023,4023,134.100,645.992,499.381,60.943,47.111,380,1,651,497,61.415,46.887,471,44.434
4024,4024,134.133,645.929,499.352,60.937,47.109,385,1,651,497,61.415,46.887,471,44.434
4025,4025,134.167,646.039,499.380,60.947,47.111,381,1,651,497,61.415,46.887,471,44.434
4026,4026,134.200,646.039,499.380,60.947,47.111,381,1,651,497,61.415,46.887,471,44.434
4027,4027,134.233,646.039,499.380,60.947,47.111,381,1,651,497,61.415,46.887,471,44.434
4028,4028,134.267,646.101,499.370,60.953,47.110,381,1,651,497,61.415,46.887,471,44.434
4029,4029,134.300,645.997,499.294,60.943,47.103,387,1,651,497,61.415,46.887,471,44.434
4030,4030,134.333,645.941,499.278,60.938,47.102,387,1,651,497,61.415,46.887,471,44.434
4031,4031,134.367,645.678,499.127,60.913,47.087,388,1,651,497,61.415,46.887,471,44.434
4032,4032,134.400,645.648,499.104,60.910,47.085,391,1,651,497,61.415,46.887,471,44.434
4033,4033,134.433,645.578,499.083,60.904,47.083,399,1,651,497,61.415,46.887,471,44.434
4034,4034,134.467,645.671,499.101,60.912,47.085,397,1,651,497,61.415,46.887,471,44.434
4035,4035,134.500,645.721,499.118,60.917,47.087,400,1,651,497,61.415,46.887,471,44.434
4036,4036,134.533,645.368,498.994,60.884,47.075,415,1,651,497,61.415,46.887,471,44.434
4037,4037,134.567,645.558,499.023,60.902,47.078,399,1,651,497,61.415,46.887,471,44.434
4038,4038,134.600,645.525,499.024,60.899,47.078,399,1,651,497,61.415,46.887,471,44.434
4039,4039,134.633,645.435,498.991,60.890,47.075,405,1,651,497,61.415,46.887,471,44.434
4040,4040,134.667,645.319,498.896,60.879,47.066,406,1,651,497,61.415,46.887,471,44.434
4041,4041,134.700,645.192,498.902,60.867,47.066,409,1,651,497,61.415,46.887,471,44.434
4042,4042,134.733,645.168,498.902,60.865,47.066,413,1,651,497,61.415,46.887,471,44.434
4043,4043,134.767,645.009,498.865,60.850,47.063,411,1,651,497,61.415,46.887,471,44.434
4044,4044,134.800,645.003,498.861,60.849,47.062,411,1,651,497,61.415,46.887,471,44.434
4045,4045,134.833,644.902,498.878,60.840,47.064,425,1,651,497,61.415,46.887,471,44.434
4046,4046,134.867,644.988,498.832,60.848,47.060,414,1,651,497,61.415,46.887,471,44.434
4047,4047,134.900,644.985,498.827,60.848,47.059,414,1,651,497,61.415,46.887,471,44.434
4048,4048,134.933,644.607,498.670,60.812,47.044,425,1,651,497,61.415,46.887,471,44.434
4049,4049,134.967,644.959,498.784,60.845,47.055,414,1,651,497,61.415,46.887,471,44.434
4050,4050,135.000,644.953,498.780,60.845,47.055,414,1,651,497,61.415,46.887,471,44.434
4051,4051,135.033,644.955,498.779,60.845,47.055,414,1,651,497,61.415,46.887,471,44.434
4052,4052,135.067,644.972,498.796,60.846,47.056,413,1,651,497,61.415,46.887,471,44.434
4053,4053,135.100,644.980,498.834,60.847,47.060,416,1,651,497,61.415,46.887,471,44.434
4054,4054,135.133,644.906,498.779,60.840,47.055,416,1,651,497,61.415,46.887,471,44.434
4055,4055,135.167,644.797,498.729,60.830,47.050,405,1,651,497,61.415,46.887,471,44.434
4056,4056,135.200,644.836,498.751,60.834,47.052,406,1,651,497,61.415,46.887,471,44.434
4057,4057,135.233,644.675,498.700,60.818,47.047,412,1,651,497,61.415,46.887,471,44.434
4058,4058,135.267,644.838,498.743,60.834,47.051,401,1,651,497,61.415,46.887,471,44.434
4059,4059,135.300,644.960,498.777,60.845,47.054,397,1,651,497,61.415,46.887,471,44.434
4060,4060,135.333,644.971,498.785,60.846,47.055,409,1,651,497,61.415,46.887,471,44.434
4061,4061,135.367,645.149,498.861,60.863,47.062,400,1,651,497,61.415,46.887,471,44.434
4062,4062,135.400,645.157,498.865,60.864,47.063,400,1,651,497,61.415,46.887,471,44.434
4063,4063,135.433,645.247,498.875,60.872,47.064,406,1,651,497,61.415,46.887,471,44.434
4064,4064,135.467,645.145,498.865,60.863,47.063,398,1,651,497,61.415,46.887,471,44.434
4065,4065,135.500,645.270,498.915,60.874,47.067,400,1,651,497,61.415,46.887,471,44.434
4066,4066,135.533,645.177,498.806,60.866,47.057,402,1,651,497,61.415,46.887,471,44.434
4067,4067,135.567,645.196,498.846,60.868,47.061,397,1,651,497,61.415,46.887,471,44.434
4068,4068,135.600,645.225,498.857,60.870,47.062,397,1,651,497,61.415,46.887,471,44.434
4069,4069,135.633,645.250,498.885,60.873,47.065,402,1,651,497,61.415,46.887,471,44.434
4070,4070,135.667,645.140,498.831,60.862,47.060,395,1,651,497,61.415,46.887,471,44.434
4071,4071,135.700,645.065,498.785,60.855,47.055,397,1,651,497,61.415,46.887,471,44.434
4072,4072,135.733,645.009,498.766,60.850,47.053,413,1,651,497,61.415,46.887,471,44.434
4073,4073,135.767,644.923,498.723,60.842,47.049,407,1,651,497,61.415,46.887,471,44.434
4074,4074,135.800,644.974,498.758,60.847,47.053,406,1,651,497,61.415,46.887,471,44.434
4075,4075,135.833,644.852,498.690,60.835,47.046,411,1,651,497,61.415,46.887,471,44.434
4076,4076,135.867,644.794,498.653,60.830,47.043,401,1,651,497,61.415,46.887,471,44.434
4077,4077,135.900,644.831,498.654,60.833,47.043,400,1,651,497,61.415,46.887,471,44.434
4078,4078,135.933,644.920,498.775,60.841,47.054,410,1,651,497,61.415,46.887,471,44.434
4079,4079,135.967,644.852,498.666,60.835,47.044,401,1,651,497,61.415,46.887,471,44.434
4080,4080,136.000,644.799,498.685,60.830,47.046,400,1,651,497,61.415,46.887,471,44.434
4081,4081,136.033,644.968,498.808,60.846,47.057,411,1,651,497,61.415,46.887,471,44.434
4082,4082,136.067,644.770,498.688,60.827,47.046,394,1,651,497,61.415,46.887,471,44.434
4083,4083,136.100,644.855,498.760,60.835,47.053,391,1,651,497,61.415,46.887,471,44.434
4084,4084,136.133,644.687,498.632,60.820,47.041,399,1,651,497,61.415,46.887,471,44.434
4085,4085,136.167,644.688,498.633,60.820,47.041,399,1,651,497,61.415,46.887,471,44.434
4086,4086,136.200,644.726,498.618,60.823,47.039,402,1,651,497,61.415,46.887,471,44.434
4087,4087,136.233,644.780,498.618,60.828,47.039,398,1,651,497,61.415,46.887,471,44.434
4088,4088,136.267,644.696,498.534,60.820,47.032,394,1,651,497,61.415,46.887,471,44.434
4089,4089,136.300,644.802,498.581,60.830,47.036,387,1,651,497,61.415,46.887,471,44.434
4090,4090,136.333,644.887,498.544,60.838,47.032,389,1,651,497,61.415,46.887,471,44.434
4091,4091,136.367,644.921,498.639,60.842,47.041,388,1,651,497,61.415,46.887,471,44.434
4092,4092,136.400,645.165,498.849,60.865,47.061,377,1,651,497,61.415,46.887,471,44.434
4093,4093,136.433,645.456,498.956,60.892,47.071,389,1,651,497,61.415,46.887,471,44.434
4094,4094,136.467,645.324,498.912,60.880,47.067,386,1,651,497,61.415,46.887,471,44.434
4095,4095,136.500,645.520,499.029,60.898,47.078,378,1,651,497,61.415,46.887,471,44.434
4096,4096,136.533,645.093,498.994,60.858,47.075,383,1,651,497,61.415,46.887,471,44.434
4097,4097,136.567,645.311,499.092,60.878,47.084,380,1,651,497,61.415,46.887,471,44.434
4098,4098,136.600,645.385,499.162,60.885,47.091,378,1,651,497,61.415,46.887,471,44.434
4099,4099,136.633,645.255,499.163,60.873,47.091,383,1,651,497,61.415,46.887,471,44.434
4100,4100,136.667,645.240,499.146,60.872,47.089,384,1,651,497,61.415,46.887,471,44.434
4101,4101,136.700,645.357,499.281,60.883,47.102,377,1,651,497,61.415,46.887,471,44.434
4102,4102,136.733,645.162,499.254,60.864,47.099,386,1,651,497,61.415,46.887,471,44.434
4103,4103,136.767,645.372,499.345,60.884,47.108,377,1,651,497,61.415,46.887,471,44.434
4104,4104,136.800,645.284,499.342,60.876,47.108,377,1,651,497,61.415,46.887,471,44.434
4105,4105,136.833,645.515,499.425,60.898,47.116,383,1,651,497,61.415,46.887,471,44.434
4106,4106,136.867,645.652,499.505,60.911,47.123,378,1,651,497,61.415,46.887,471,44.434
4107,4107,136.900,645.946,499.631,60.938,47.135,368,1,651,497,61.415,46.887,471,44.434
4108,4108,136.933,645.944,499.684,60.938,47.140,376,1,651,497,61.415,46.887,471,44.434
4109,4109,136.967,646.049,499.711,60.948,47.143,371,1,651,497,61.415,46.887,471,44.434
4110,4110,137.000,646.670,499.947,61.007,47.165,368,1,651,497,61.415,46.887,471,44.434
4111,4111,137.033,646.690,500.062,61.008,47.176,366,1,651,497,61.415,46.887,471,44.434
4112,4112,137.067,646.877,500.167,61.026,47.186,367,1,651,497,61.415,46.887,471,44.434
4113,4113,137.100,647.276,500.336,61.064,47.202,357,1,651,497,61.415,46.887,471,44.434
4114,4114,137.133,647.096,500.367,61.047,47.204,365,1,651,497,61.415,46.887,471,44.434
4115,4115,137.167,647.472,500.536,61.082,47.220,360,1,651,497,61.415,46.887,471,44.434
4116,4116,137.200,647.561,500.664,61.091,47.232,355,1,651,497,61.415,46.887,471,44.434
4117,4117,137.233,647.415,500.686,61.077,47.235,360,1,651,497,61.415,46.887,471,44.434
4118,4118,137.267,647.382,500.759,61.074,47.241,363,1,651,497,61.415,46.887,471,44.434
4119,4119,137.300,647.374,500.832,61.073,47.248,360,1,651,497,61.415,46.887,471,44.434
4120,4120,137.333,647.365,500.967,61.072,47.261,368,1,651,497,61.415,46.887,471,44.434
4121,4121,137.367,647.332,501.032,61.069,47.267,367,1,651,497,61.415,46.887,471,44.434
4122,4122,137.400,647.363,501.086,61.072,47.272,362,1,651,497,61.415,46.887,471,44.434
4123,4123,137.433,647.188,501.141,61.056,47.277,369,1,651,497,61.415,46.887,471,44.434
4124,4124,137.467,647.318,501.250,61.068,47.288,367,1,651,497,61.415,46.887,471,44.434
4125,4125,137.500,647.401,501.355,61.076,47.298,359,1,651,497,61.415,46.887,471,44.434
4126,4126,137.533,647.297,501.364,61.066,47.299,365,1,651,497,61.415,46.887,471,44.434
4127,4127,137.567,647.222,501.399,61.059,47.302,366,1,651,497,61.415,46.887,471,44.434
4128,4128,137.600,647.262,501.497,61.062,47.311,360,1,651,497,61.415,46.887,471,44.434
4129,4129,137.633,647.279,501.622,61.064,47.323,370,1,651,497,61.415,46.887,471,44.434
4130,4130,137.667,647.167,501.707,61.054,47.331,371,1,651,497,61.415,46.887,471,44.434
4131,4131,137.700,647.350,501.795,61.071,47.339,367,1,651,497,61.415,46.887,471,44.434
4132,4132,137.733,647.252,501.936,61.062,47.352,376,1,651,497,61.415,46.887,471,44.434
4133,4133,137.767,647.207,501.865,61.057,47.346,368,1,651,497,61.415,46.887,471,44.434
4134,4134,137.800,647.320,501.928,61.068,47.352,364,1,651,497,61.415,46.887,471,44.434
4135,4135,137.833,647.339,502.056,61.070,47.364,367,1,651,497,61.415,46.887,471,44.434
4136,4136,137.867,647.353,502.087,61.071,47.367,368,1,651,497,61.415,46.887,471,44.434
4137,4137,137.900,647.323,502.059,61.068,47.364,368,1,651,497,61.415,46.887,471,44.434
4138,4138,137.933,647.258,502.111,61.062,47.369,372,1,651,497,61.415,46.887,471,44.434
4139,4139,137.967,647.368,502.139,61.072,47.372,367,1,651,497,61.415,46.887,471,44.434
4140,4140,138.000,647.706,502.184,61.104,47.376,360,1,651,497,61.415,46.887,471,44.434
4141,4141,138.033,647.311,502.333,61.067,47.390,373,1,651,497,61.415,46.887,471,44.434
4142,4142,138.067,647.365,502.229,61.072,47.380,368,1,651,497,61.415,46.887,471,44.434
4143,4143,138.100,647.744,502.269,61.108,47.384,360,1,651,497,61.415,46.887,471,44.434
4144,4144,138.133,647.505,502.317,61.085,47.388,368,1,651,497,61.415,46.887,471,44.434
4145,4145,138.167,647.587,502.409,61.093,47.397,365,1,651,497,61.415,46.887,471,44.434
4146,4146,138.200,647.492,502.364,61.084,47.393,367,1,651,497,61.415,46.887,471,44.434
4147,4147,138.233,647.521,502.412,61.087,47.397,365,1,651,497,61.415,46.887,471,44.434
4148,4148,138.267,647.518,502.401,61.087,47.396,369,1,651,497,61.415,46.887,471,44.434
4149,4149,138.300,647.513,502.418,61.086,47.398,368,1,651,497,61.415,46.887,471,44.434
4150,4150,138.333,647.369,502.459,61.073,47.402,372,1,651,497,61.415,46.887,471,44.434
4151,4151,138.367,647.294,502.538,61.065,47.409,375,1,651,497,61.415,46.887,471,44.434
4152,4152,138.400,647.298,502.463,61.066,47.402,367,1,651,497,61.415,46.887,471,44.434
4153,4153,138.433,647.263,502.459,61.063,47.402,368,1,651,497,61.415,46.887,471,44.434
4154,4154,138.467,647.369,502.634,61.073,47.418,374,1,651,497,61.415,46.887,471,44.434
4155,4155,138.500,647.381,502.530,61.074,47.408,364,1,651,497,61.415,46.887,471,44.434
4156,4156,138.533,647.262,502.614,61.062,47.416,369,1,651,497,61.415,46.887,471,44.434
4157,4157,138.567,647.260,502.617,61.062,47.417,369,1,651,497,61.415,46.887,471,44.434
4158,4158,138.600,647.172,502.588,61.054,47.414,366,1,651,497,61.415,46.887,471,44.434
4159,4159,138.633,647.057,502.665,61.043,47.421,372,1,651,497,61.415,46.887,471,44.434
4160,4160,138.667,647.041,502.657,61.042,47.420,374,1,651,497,61.415,46.887,471,44.434
4161,4161,138.700,646.888,502.708,61.027,47.425,368,1,651,497,61.415,46.887,471,44.434
4162,4162,138.733,647.075,502.746,61.045,47.429,373,1,651,497,61.415,46.887,471,44.434
4163,4163,138.767,646.743,502.944,61.014,47.448,381,1,651,497,61.415,46.887,471,44.434
4164,4164,138.800,646.639,502.856,61.004,47.439,374,1,651,497,61.415,46.887,471,44.434
4165,4165,138.833,646.774,502.926,61.016,47.446,379,1,651,497,61.415,46.887,471,44.434
4166,4166,138.867,646.645,503.041,61.004,47.457,386,1,651,497,61.415,46.887,471,44.434
4167,4167,138.900,646.630,502.952,61.003,47.448,373,1,651,497,61.415,46.887,471,44.434
4168,4168,138.933,646.571,503.021,60.997,47.455,378,1,651,497,61.415,46.887,471,44.434
4169,4169,138.967,646.554,503.038,60.996,47.456,382,1,651,497,61.415,46.887,471,44.434
4170,4170,139.000,646.601,503.039,61.000,47.457,374,1,651,497,61.415,46.887,471,44.434
4171,4171,139.033,646.545,503.073,60.995,47.460,376,1,651,497,61.415,46.887,471,44.434
4172,4172,139.067,646.421,503.144,60.983,47.466,379,1,651,497,61.415,46.887,471,44.434
4173,4173,139.100,646.419,503.142,60.983,47.466,371,1,651,497,61.415,46.887,471,44.434
4174,4174,139.133,646.172,503.212,60.960,47.473,377,1,651,497,61.415,46.887,471,44.434
4175,4175,139.167,646.058,503.445,60.949,47.495,387,1,651,497,61.415,46.887,471,44.434
4176,4176,139.200,646.318,503.375,60.973,47.488,373,1,651,497,61.415,46.887,471,44.434
4177,4177,139.233,646.270,503.458,60.969,47.496,375,1,651,497,61.415,46.887,471,44.434
4178,4178,139.267,646.154,503.569,60.958,47.507,379,1,651,497,61.415,46.887,471,44.434
4179,4179,139.300,646.341,503.697,60.976,47.519,367,1,651,497,61.415,46.887,471,44.434
4180,4180,139.333,646.269,503.811,60.969,47.529,369,1,651,497,61.415,46.887,471,44.434
4181,4181,139.367,645.900,503.993,60.934,47.547,380,1,651,497,61.415,46.887,471,44.434
4182,4182,139.400,645.871,504.083,60.931,47.555,372,1,651,497,61.415,46.887,471,44.434
4183,4183,139.433,645.797,504.123,60.924,47.559,374,1,651,497,61.415,46.887,471,44.434
4184,4184,139.467,645.437,504.325,60.890,47.578,370,1,651,497,61.415,46.887,471,44.434
4185,4185,139.500,645.566,504.363,60.902,47.581,369,1,651,497,61.415,46.887,471,44.434
4186,4186,139.533,645.644,504.439,60.910,47.589,371,1,651,497,61.415,46.887,471,44.434
4187,4187,139.567,645.720,504.481,60.917,47.593,367,1,651,497,61.415,46.887,471,44.434
4188,4188,139.600,645.856,504.423,60.930,47.587,366,1,651,497,61.415,46.887,471,44.434
4189,4189,139.633,645.865,504.376,60.931,47.583,365,1,651,497,61.415,46.887,471,44.434
4190,4190,139.667,646.128,504.279,60.955,47.573,364,1,651,497,61.415,46.887,471,44.434
4191,4191,139.700,646.313,504.245,60.973,47.570,357,1,651,497,61.415,46.887,471,44.434
4192,4192,139.733,646.314,504.236,60.973,47.569,357,1,651,497,61.415,46.887,471,44.434
4193,4193,139.767,646.389,504.277,60.980,47.573,372,1,651,497,61.415,46.887,471,44.434
4194,4194,139.800,646.468,504.269,60.988,47.573,362,1,651,497,61.415,46.887,471,44.434
4195,4195,139.833,646.390,504.290,60.980,47.575,364,1,651,497,61.415,46.887,471,44.434
4196,4196,139.867,646.266,504.322,60.969,47.578,366,1,651,497,61.415,46.887,471,44.434
4197,4197,139.900,646.304,504.386,60.972,47.584,365,1,651,497,61.415,46.887,471,44.434
4198,4198,139.933,646.300,504.398,60.972,47.585,365,1,651,497,61.415,46.887,471,44.434
4199,4199,139.967,646.095,504.524,60.952,47.597,373,1,651,497,61.415,46.887,471,44.434
4200,4200,140.000,646.097,504.541,60.953,47.598,373,1,651,497,61.415,46.887,471,44.434
4201,4201,140.033,645.745,504.666,60.919,47.610,370,1,651,497,61.415,46.887,471,44.434
4202,4202,140.067,645.558,504.741,60.902,47.617,381,1,651,497,61.415,46.887,471,44.434
4203,4203,140.100,645.757,504.702,60.920,47.613,366,1,651,497,61.415,46.887,471,44.434
4204,4204,140.133,645.584,504.801,60.904,47.623,361,1,651,497,61.415,46.887,471,44.434
4205,4205,140.167,645.343,504.961,60.881,47.638,373,1,651,497,61.415,46.887,471,44.434
4206,4206,140.200,645.245,505.180,60.872,47.658,365,1,651,497,61.415,46.887,471,44.434
4207,4207,140.233,645.248,505.177,60.872,47.658,365,1,651,497,61.415,46.887,471,44.434
4208,4208,140.267,644.786,505.296,60.829,47.669,378,1,651,497,61.415,46.887,471,44.434
4209,4209,140.300,644.994,505.376,60.848,47.677,378,1,651,497,61.415,46.887,471,44.434
4210,4210,140.333,644.790,505.424,60.829,47.682,378,1,651,497,61.415,46.887,471,44.434
4211,4211,140.367,644.477,505.536,60.800,47.692,382,1,651,497,61.415,46.887,471,44.434
4212,4212,140.400,644.576,505.516,60.809,47.690,373,1,651,497,61.415,46.887,471,44.434
4213,4213,140.433,644.414,505.504,60.794,47.689,368,1,651,497,61.415,46.887,471,44.434
4214,4214,140.467,644.179,505.633,60.772,47.701,377,1,651,497,61.415,46.887,471,44.434
4215,4215,140.500,644.213,505.627,60.775,47.701,375,1,651,497,61.415,46.887,471,44.434
4216,4216,140.533,644.209,505.628,60.774,47.701,373,1,651,497,61.415,46.887,471,44.434
4217,4217,140.567,643.952,505.701,60.750,47.708,382,1,651,497,61.415,46.887,471,44.434
4218,4218,140.600,644.190,505.590,60.773,47.697,376,1,651,497,61.415,46.887,471,44.434
4219,4219,140.633,644.215,505.619,60.775,47.700,375,1,651,497,61.415,46.887,471,44.434
4220,4220,140.667,643.988,505.707,60.754,47.708,381,1,651,497,61.415,46.887,471,44.434
4221,4221,140.700,643.999,505.718,60.755,47.709,380,1,651,497,61.415,46.887,471,44.434
4222,4222,140.733,644.006,505.720,60.755,47.709,381,1,651,497,61.415,46.887,471,44.434
4223,4223,140.767,643.877,505.682,60.743,47.706,385,1,651,497,61.415,46.887,471,44.434
4224,4224,140.800,643.902,505.646,60.745,47.702,380,1,651,497,61.415,46.887,471,44.434
4225,4225,140.833,644.023,505.649,60.757,47.703,376,1,651,497,61.415,46.887,471,44.434
4226,4226,140.867,644.028,505.623,60.757,47.700,381,1,651,497,61.415,46.887,471,44.434
4227,4227,140.900,643.880,505.606,60.743,47.699,377,1,651,497,61.415,46.887,471,44.434
4228,4228,140.933,643.870,505.635,60.742,47.701,376,1,651,497,61.415,46.887,471,44.434
4229,4229,140.967,643.689,505.763,60.725,47.713,381,1,651,497,61.415,46.887,471,44.434
4230,4230,141.000,643.491,505.754,60.707,47.713,378,1,651,497,61.415,46.887,471,44.434
4231,4231,141.033,643.042,505.899,60.664,47.726,369,1,651,497,61.415,46.887,471,44.434
4232,4232,141.067,642.455,506.014,60.609,47.737,374,1,651,497,61.415,46.887,471,44.434
4233,4233,141.100,642.315,506.004,60.596,47.736,369,1,651,497,61.415,46.887,471,44.434
4234,4234,141.133,642.056,506.071,60.571,47.743,361,1,651,497,61.415,46.887,471,44.434
4235,4235,141.167,641.666,506.192,60.535,47.754,370,1,651,497,61.415,46.887,471,44.434
4236,4236,141.200,641.505,506.212,60.519,47.756,365,1,651,497,61.415,46.887,471,44.434
4237,4237,141.233,641.221,506.291,60.493,47.763,361,1,651,497,61.415,46.887,471,44.434
4238,4238,141.267,641.148,506.282,60.486,47.762,361,1,651,497,61.415,46.887,471,44.434
4239,4239,141.300,640.866,506.261,60.459,47.760,359,1,651,497,61.415,46.887,471,44.434
4240,4240,141.333,641.074,506.186,60.479,47.753,356,1,651,497,61.415,46.887,471,44.434
4241,4241,141.367,640.973,506.167,60.469,47.752,374,1,651,497,61.415,46.887,471,44.434
4242,4242,141.400,640.984,506.143,60.470,47.749,369,1,651,497,61.415,46.887,471,44.434
4243,4243,141.433,641.085,506.051,60.480,47.741,369,1,651,497,61.415,46.887,471,44.434
4244,4244,141.467,641.082,506.045,60.479,47.740,374,1,651,497,61.415,46.887,471,44.434
4245,4245,141.500,640.965,506.135,60.468,47.749,378,1,651,497,61.415,46.887,471,44.434
4246,4246,141.533,640.822,506.106,60.455,47.746,370,1,651,497,61.415,46.887,471,44.434
4247,4247,141.567,640.794,506.154,60.452,47.750,378,1,651,497,61.415,46.887,471,44.434
4248,4248,141.600,640.980,506.015,60.470,47.737,371,1,651,497,61.415,46.887,471,44.434
4249,4249,141.633,640.955,505.975,60.467,47.733,366,1,651,497,61.415,46.887,471,44.434
4250,4250,141.667,640.165,506.105,60.393,47.746,375,1,651,497,61.415,46.887,471,44.434
4251,4251,141.700,640.285,506.125,60.404,47.748,368,1,651,497,61.415,46.887,471,44.434
4252,4252,141.733,640.352,506.080,60.411,47.743,365,1,651,497,61.415,46.887,471,44.434
4253,4253,141.767,640.476,506.018,60.422,47.738,372,1,651,497,61.415,46.887,471,44.434
4254,4254,141.800,640.461,506.056,60.421,47.741,372,1,651,497,61.415,46.887,471,44.434
4255,4255,141.833,640.607,506.050,60.435,47.741,371,1,651,497,61.415,46.887,471,44.434
4256,4256,141.867,640.502,506.089,60.425,47.744,374,1,651,497,61.415,46.887,471,44.434
4257,4257,141.900,640.463,506.096,60.421,47.745,376,1,651,497,61.415,46.887,471,44.434
4258,4258,141.933,640.428,506.161,60.418,47.751,369,1,651,497,61.415,46.887,471,44.434
4259,4259,141.967,640.193,506.266,60.396,47.761,371,1,651,497,61.415,46.887,471,44.434
4260,4260,142.000,640.158,506.361,60.392,47.770,373,1,651,497,61.415,46.887,471,44.434
4261,4261,142.033,640.496,506.343,60.424,47.768,369,1,651,497,61.415,46.887,471,44.434
4262,4262,142.067,640.138,506.538,60.390,47.787,389,1,651,497,61.415,46.887,471,44.434
4263,4263,142.100,639.895,506.719,60.367,47.804,397,1,651,497,61.415,46.887,471,44.434
4264,4264,142.133,639.715,506.700,60.351,47.802,391,1,651,497,61.415,46.887,471,44.434
4265,4265,142.167,639.589,506.798,60.339,47.811,394,1,651,497,61.415,46.887,471,44.434
4266,4266,142.200,639.283,506.932,60.310,47.824,402,1,651,497,61.415,46.887,471,44.434
4267,4267,142.233,639.309,506.919,60.312,47.823,401,1,651,497,61.415,46.887,471,44.434
4268,4268,142.267,638.716,507.197,60.256,47.849,419,1,651,497,61.415,46.887,471,44.434
4269,4269,142.300,638.571,507.253,60.243,47.854,426,1,651,497,61.415,46.887,471,44.434
4270,4270,142.333,638.418,507.323,60.228,47.861,420,1,651,497,61.415,46.887,471,44.434
4271,4271,142.367,638.087,507.477,60.197,47.875,422,1,651,497,61.415,46.887,471,44.434
4272,4272,142.400,638.070,507.468,60.195,47.874,423,1,651,497,61.415,46.887,471,44.434
4273,4273,142.433,637.988,507.470,60.188,47.875,418,1,651,497,61.415,46.887,471,44.434
4274,4274,142.467,637.682,507.654,60.159,47.892,433,1,651,497,61.415,46.887,471,44.434
4275,4275,142.500,637.777,507.570,60.168,47.884,429,1,651,497,61.415,46.887,471,44.434
4276,4276,142.533,637.715,507.603,60.162,47.887,426,1,651,497,61.415,46.887,471,44.434
4277,4277,142.567,637.631,507.616,60.154,47.888,429,1,651,497,61.415,46.887,471,44.434
4278,4278,142.600,637.638,507.598,60.155,47.887,430,1,651,497,61.415,46.887,471,44.434
4279,4279,142.633,637.468,507.704,60.139,47.897,420,1,651,497,61.415,46.887,471,44.434
4280,4280,142.667,637.480,507.708,60.140,47.897,419,1,651,497,61.415,46.887,471,44.434
4281,4281,142.700,637.616,507.646,60.152,47.891,422,1,651,497,61.415,46.887,471,44.434
4282,4282,142.733,637.455,507.690,60.137,47.895,414,1,651,497,61.415,46.887,471,44.434
