 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2506,2506,83.533,380.679,338.695,35.913,31.952,378,1,636,493,60.000,46.509,474.500,44.764
2507,2507,83.567,380.638,338.708,35.909,31.954,376,1,636,493,60.000,46.509,474.500,44.764
2508,2508,83.600,380.655,338.781,35.911,31.960,373,1,636,493,60.000,46.509,474.500,44.764
2509,2509,83.633,380.485,338.527,35.895,31.937,392,1,636,493,60.000,46.509,474.500,44.764
2510,2510,83.667,380.371,338.458,35.884,31.930,394,1,636,493,60.000,46.509,474.500,44.764
2511,2511,83.700,380.136,338.222,35.862,31.908,383,1,636,493,60.000,46.509,474.500,44.764
2512,2512,83.733,379.970,338.083,35.846,31.895,396,1,636,493,60.000,46.509,474.500,44.764
2513,2513,83.767,379.868,337.994,35.837,31.886,400,1,636,493,60.000,46.509,474.500,44.764
2514,2514,83.800,379.438,337.483,35.796,31.838,396,1,636,493,60.000,46.509,474.500,44.764
2515,2515,83.833,379.224,337.243,35.776,31.815,405,1,636,493,60.000,46.509,474.500,44.764
2516,2516,83.867,379.073,337.079,35.762,31.800,413,1,636,493,60.000,46.509,474.500,44.764
2517,2517,83.900,378.737,336.720,35.730,31.766,414,1,636,493,60.000,46.509,474.500,44.764
2518,2518,83.933,378.672,336.617,35.724,31.756,425,1,636,493,60.000,46.509,474.500,44.764
2519,2519,83.967,378.581,336.565,35.715,31.751,423,1,636,493,60.000,46.509,474.500,44.764
2520,2520,84.000,378.486,336.446,35.706,31.740,422,1,636,493,60.000,46.509,474.500,44.764
2521,2521,84.033,377.637,335.557,35.626,31.656,442,1,636,493,60.000,46.509,474.500,44.764
2522,2522,84.067,377.354,335.226,35.599,31.625,450,1,636,493,60.000,46.509,474.500,44.764
2523,2523,84.100,377.305,335.107,35.595,31.614,442,1,636,493,60.000,46.509,474.500,44.764
2524,2524,84.133,377.298,335.115,35.594,31.615,444,1,636,493,60.000,46.509,474.500,44.764
2525,2525,84.167,377.046,334.816,35.570,31.586,442,1,636,493,60.000,46.509,474.500,44.764
2526,2526,84.200,376.760,334.489,35.543,31.556,436,1,636,493,60.000,46.509,474.500,44.764
2527,2527,84.233,376.719,334.442,35.540,31.551,435,1,636,493,60.000,46.509,474.500,44.764
2528,2528,84.267,376.712,334.256,35.539,31.534,435,1,636,493,60.000,46.509,474.500,44.764
2529,2529,84.300,376.686,334.246,35.536,31.533,433,1,636,493,60.000,46.509,474.500,44.764
2530,2530,84.333,376.579,334.133,35.526,31.522,430,1,636,493,60.000,46.509,474.500,44.764
2531,2531,84.367,376.407,333.838,35.510,31.494,430,1,636,493,60.000,46.509,474.500,44.764
2532,2532,84.400,376.248,333.656,35.495,31.477,421,1,636,493,60.000,46.509,474.500,44.764
2533,2533,84.433,376.199,333.558,35.490,31.468,425,1,636,493,60.000,46.509,474.500,44.764
2534,2534,84.467,375.993,333.265,35.471,31.440,430,1,636,493,60.000,46.509,474.500,44.764
2535,2535,84.500,375.766,332.992,35.450,31.414,410,1,636,493,60.000,46.509,474.500,44.764
2536,2536,84.533,375.608,332.739,35.435,31.390,416,1,636,493,60.000,46.509,474.500,44.764
2537,2537,84.567,375.419,332.573,35.417,31.375,422,1,636,493,60.000,46.509,474.500,44.764
2538,2538,84.600,375.370,332.448,35.412,31.363,412,1,636,493,60.000,46.509,474.500,44.764
2539,2539,84.633,375.374,332.450,35.413,31.363,412,1,636,493,60.000,46.509,474.500,44.764
2540,2540,84.667,375.503,332.533,35.425,31.371,418,1,636,493,60.000,46.509,474.500,44.764
2541,2541,84.700,375.619,332.623,35.436,31.380,404,1,636,493,60.000,46.509,474.500,44.764
2542,2542,84.733,375.655,332.639,35.439,31.381,405,1,636,493,60.000,46.509,474.500,44.764
2543,2543,84.767,375.610,332.665,35.435,31.384,407,1,636,493,60.000,46.509,474.500,44.764
2544,2544,84.800,375.629,332.621,35.437,31.379,405,1,636,493,60.000,46.509,474.500,44.764
2545,2545,84.833,375.536,332.648,35.428,31.382,408,1,636,493,60.000,46.509,474.500,44.764
2546,2546,84.867,375.410,332.652,35.416,31.382,417,1,636,493,60.000,46.509,474.500,44.764
2547,2547,84.900,375.532,332.914,35.428,31.407,397,1,636,493,60.000,46.509,474.500,44.764
2548,2548,84.933,375.561,332.941,35.430,31.410,396,1,636,493,60.000,46.509,474.500,44.764
2549,2549,84.967,375.363,332.833,35.412,31.399,410,1,636,493,60.000,46.509,474.500,44.764
2550,2550,85.000,375.287,332.692,35.404,31.386,405,1,636,493,60.000,46.509,474.500,44.764
2551,2551,85.033,375.315,332.724,35.407,31.389,404,1,636,493,60.000,46.509,474.500,44.764
2552,2552,85.067,375.361,332.597,35.411,31.377,404,1,636,493,60.000,46.509,474.500,44.764
2553,2553,85.100,375.536,332.653,35.428,31.382,397,1,636,493,60.000,46.509,474.500,44.764
2554,2554,85.133,375.402,332.579,35.415,31.375,403,1,636,493,60.000,46.509,474.500,44.764
2555,2555,85.167,375.386,332.512,35.414,31.369,406,1,636,493,60.000,46.509,474.500,44.764
2556,2556,85.200,375.220,332.318,35.398,31.351,400,1,636,493,60.000,46.509,474.500,44.764
2557,2557,85.233,375.045,332.233,35.382,31.343,404,1,636,493,60.000,46.509,474.500,44.764
2558,2558,85.267,374.621,331.892,35.342,31.311,415,1,636,493,60.000,46.509,474.500,44.764
2559,2559,85.300,374.480,331.745,35.328,31.297,408,1,636,493,60.000,46.509,474.500,44.764
2560,2560,85.333,374.211,331.569,35.303,31.280,422,1,636,493,60.000,46.509,474.500,44.764
2561,2561,85.367,373.951,331.337,35.278,31.258,430,1,636,493,60.000,46.509,474.500,44.764
2562,2562,85.400,373.828,331.211,35.267,31.246,431,1,636,493,60.000,46.509,474.500,44.764
2563,2563,85.433,373.590,331.026,35.244,31.229,429,1,636,493,60.000,46.509,474.500,44.764
2564,2564,85.467,373.297,330.809,35.217,31.208,438,1,636,493,60.000,46.509,474.500,44.764
2565,2565,85.500,373.209,330.608,35.208,31.189,434,1,636,493,60.000,46.509,474.500,44.764
2566,2566,85.533,372.981,330.372,35.187,31.167,438,1,636,493,60.000,46.509,474.500,44.764
2567,2567,85.567,372.872,330.352,35.177,31.165,445,1,636,493,60.000,46.509,474.500,44.764
2568,2568,85.600,372.237,329.781,35.117,31.111,441,1,636,493,60.000,46.509,474.500,44.764
2569,2569,85.633,372.136,329.688,35.107,31.103,436,1,636,493,60.000,46.509,474.500,44.764
2570,2570,85.667,372.013,329.593,35.096,31.094,446,1,636,493,60.000,46.509,474.500,44.764
2571,2571,85.700,371.899,329.504,35.085,31.085,437,1,636,493,60.000,46.509,474.500,44.764
2572,2572,85.733,371.694,329.289,35.065,31.065,433,1,636,493,60.000,46.509,474.500,44.764
2573,2573,85.767,371.230,329.036,35.022,31.041,454,1,636,493,60.000,46.509,474.500,44.764
2574,2574,85.800,371.137,328.817,35.013,31.020,439,1,636,493,60.000,46.509,474.500,44.764
2575,2575,85.833,371.081,328.854,35.008,31.024,443,1,636,493,60.000,46.509,474.500,44.764
2576,2576,85.867,370.856,328.592,34.986,30.999,451,1,636,493,60.000,46.509,474.500,44.764
2577,2577,85.900,370.644,328.333,34.966,30.975,438,1,636,493,60.000,46.509,474.500,44.764
2578,2578,85.933,370.668,328.424,34.969,30.983,433,1,636,493,60.000,46.509,474.500,44.764
2579,2579,85.967,370.370,328.244,34.941,30.966,435,1,636,493,60.000,46.509,474.500,44.764
2580,2580,86.000,370.191,328.174,34.924,30.960,424,1,636,493,60.000,46.509,474.500,44.764
2581,2581,86.033,369.778,327.907,34.885,30.935,419,1,636,493,60.000,46.509,474.500,44.764
2582,2582,86.067,369.516,327.728,34.860,30.918,431,1,636,493,60.000,46.509,474.500,44.764
2583,2583,86.100,369.446,327.639,34.853,30.909,421,1,636,493,60.000,46.509,474.500,44.764
2584,2584,86.133,369.463,327.596,34.855,30.905,419,1,636,493,60.000,46.509,474.500,44.764
2585,2585,86.167,369.317,327.425,34.841,30.889,425,1,636,493,60.000,46.509,474.500,44.764
2586,2586,86.200,369.290,327.314,34.839,30.879,420,1,636,493,60.000,46.509,474.500,44.764
2587,2587,86.233,369.364,327.188,34.846,30.867,414,1,636,493,60.000,46.509,474.500,44.764
2588,2588,86.267,369.441,327.099,34.853,30.858,413,1,636,493,60.000,46.509,474.500,44.764
2589,2589,86.300,369.539,327.080,34.862,30.857,411,1,636,493,60.000,46.509,474.500,44.764
2590,2590,86.333,369.705,327.162,34.878,30.864,406,1,636,493,60.000,46.509,474.500,44.764
2591,2591,86.367,369.591,327.120,34.867,30.860,410,1,636,493,60.000,46.509,474.500,44.764
2592,2592,86.400,369.585,327.041,34.867,30.853,408,1,636,493,60.000,46.509,474.500,44.764
2593,2593,86.433,369.579,327.129,34.866,30.861,408,1,636,493,60.000,46.509,474.500,44.764
2594,2594,86.467,369.293,326.851,34.839,30.835,405,1,636,493,60.000,46.509,474.500,44.764
2595,2595,86.500,369.201,326.850,34.830,30.835,407,1,636,493,60.000,46.509,474.500,44.764
2596,2596,86.533,369.283,326.902,34.838,30.840,404,1,636,493,60.000,46.509,474.500,44.764
2597,2597,86.567,369.031,326.695,34.814,30.820,418,1,636,493,60.000,46.509,474.500,44.764
2598,2598,86.600,368.859,326.537,34.798,30.805,410,1,636,493,60.000,46.509,474.500,44.764
2599,2599,86.633,368.561,326.261,34.770,30.779,409,1,636,493,60.000,46.509,474.500,44.764
2600,2600,86.667,367.928,325.926,34.710,30.748,429,1,636,493,60.000,46.509,474.500,44.764
2601,2601,86.700,367.820,325.798,34.700,30.736,428,1,636,493,60.000,46.509,474.500,44.764
2602,2602,86.733,367.473,325.559,34.667,30.713,427,1,636,493,60.000,46.509,474.500,44.764
2603,2603,86.767,366.961,325.135,34.619,30.673,447,1,636,493,60.000,46.509,474.500,44.764
2604,2604,86.800,366.682,324.854,34.593,30.647,440,1,636,493,60.000,46.509,474.500,44.764
2605,2605,86.833,366.434,324.735,34.569,30.635,445,1,636,493,60.000,46.509,474.500,44.764
2606,2606,86.867,366.275,324.712,34.554,30.633,450,1,636,493,60.000,46.509,474.500,44.764
2607,2607,86.900,366.111,324.590,34.539,30.622,446,1,636,493,60.000,46.509,474.500,44.764
2608,2608,86.933,366.123,324.615,34.540,30.624,444,1,636,493,60.000,46.509,474.500,44.764
2609,2609,86.967,365.659,324.410,34.496,30.605,460,1,636,493,60.000,46.509,474.500,44.764
2610,2610,87.000,365.619,324.342,34.492,30.598,454,1,636,493,60.000,46.509,474.500,44.764
2611,2611,87.033,365.479,324.165,34.479,30.582,452,1,636,493,60.000,46.509,474.500,44.764
2612,2612,87.067,365.057,323.910,34.439,30.558,467,1,636,493,60.000,46.509,474.500,44.764
2613,2613,87.100,365.143,323.985,34.447,30.565,462,1,636,493,60.000,46.509,474.500,44.764
2614,2614,87.133,365.258,324.060,34.458,30.572,455,1,636,493,60.000,46.509,474.500,44.764
2615,2615,87.167,365.150,324.024,34.448,30.568,458,1,636,493,60.000,46.509,474.500,44.764
2616,2616,87.200,365.300,324.127,34.462,30.578,460,1,636,493,60.000,46.509,474.500,44.764
2617,2617,87.233,365.343,324.304,34.466,30.595,451,1,636,493,60.000,46.509,474.500,44.764
2618,2618,87.267,365.362,324.365,34.468,30.600,458,1,636,493,60.000,46.509,474.500,44.764
2619,2619,87.300,365.283,324.337,34.461,30.598,459,1,636,493,60.000,46.509,474.500,44.764
2620,2620,87.333,365.525,324.485,34.484,30.612,456,1,636,493,60.000,46.509,474.500,44.764
2621,2621,87.367,365.462,324.431,34.478,30.607,459,1,636,493,60.000,46.509,474.500,44.764
2622,2622,87.400,365.410,324.377,34.473,30.602,462,1,636,493,60.000,46.509,474.500,44.764
2623,2623,87.433,365.724,324.526,34.502,30.616,448,1,636,493,60.000,46.509,474.500,44.764
2624,2624,87.467,365.982,324.679,34.527,30.630,454,1,636,493,60.000,46.509,474.500,44.764
2625,2625,87.500,366.328,324.983,34.559,30.659,455,1,636,493,60.000,46.509,474.500,44.764
2626,2626,87.533,366.544,325.022,34.580,30.662,438,1,636,493,60.000,46.509,474.500,44.764
2627,2627,87.567,366.479,324.869,34.573,30.648,450,1,636,493,60.000,46.509,474.500,44.764
2628,2628,87.600,366.184,324.650,34.546,30.627,446,1,636,493,60.000,46.509,474.500,44.764
2629,2629,87.633,366.070,324.545,34.535,30.617,444,1,636,493,60.000,46.509,474.500,44.764
2630,2630,87.667,365.939,324.375,34.523,30.601,459,1,636,493,60.000,46.509,474.500,44.764
2631,2631,87.700,365.969,324.327,34.525,30.597,457,1,636,493,60.000,46.509,474.500,44.764
2632,2632,87.733,366.029,324.322,34.531,30.596,454,1,636,493,60.000,46.509,474.500,44.764
2633,2633,87.767,366.080,324.310,34.536,30.595,458,1,636,493,60.000,46.509,474.500,44.764
2634,2634,87.800,366.186,324.373,34.546,30.601,455,1,636,493,60.000,46.509,474.500,44.764
2635,2635,87.833,366.421,324.495,34.568,30.613,441,1,636,493,60.000,46.509,474.500,44.764
2636,2636,87.867,366.738,324.811,34.598,30.643,450,1,636,493,60.000,46.509,474.500,44.764
2637,2637,87.900,367.236,325.197,34.645,30.679,438,1,636,493,60.000,46.509,474.500,44.764
2638,2638,87.933,367.559,325.480,34.675,30.706,419,1,636,493,60.000,46.509,474.500,44.764
2639,2639,87.967,367.890,325.761,34.707,30.732,430,1,636,493,60.000,46.509,474.500,44.764
2640,2640,88.000,368.202,325.989,34.736,30.754,415,1,636,493,60.000,46.509,474.500,44.764
2641,2641,88.033,368.715,326.516,34.784,30.803,394,1,636,493,60.000,46.509,474.500,44.764
2642,2642,88.067,368.882,326.616,34.800,30.813,401,1,636,493,60.000,46.509,474.500,44.764
2643,2643,88.100,368.924,326.664,34.804,30.817,402,1,636,493,60.000,46.509,474.500,44.764
2644,2644,88.133,369.244,326.991,34.834,30.848,391,1,636,493,60.000,46.509,474.500,44.764
2645,2645,88.167,369.222,326.981,34.832,30.847,395,1,636,493,60.000,46.509,474.500,44.764
2646,2646,88.200,369.210,326.937,34.831,30.843,397,1,636,493,60.000,46.509,474.500,44.764
2647,2647,88.233,369.325,326.984,34.842,30.848,390,1,636,493,60.000,46.509,474.500,44.764
2648,2648,88.267,369.476,327.006,34.856,30.850,386,1,636,493,60.000,46.509,474.500,44.764
2649,2649,88.300,369.513,326.977,34.860,30.847,388,1,636,493,60.000,46.509,474.500,44.764
2650,2650,88.333,370.065,327.454,34.912,30.892,371,1,636,493,60.000,46.509,474.500,44.764
2651,2651,88.367,370.126,327.354,34.918,30.882,374,1,636,493,60.000,46.509,474.500,44.764
2652,2652,88.400,370.409,327.451,34.944,30.892,373,1,636,493,60.000,46.509,474.500,44.764
2653,2653,88.433,370.833,327.737,34.984,30.919,363,1,636,493,60.000,46.509,474.500,44.764
2654,2654,88.467,370.918,327.608,34.992,30.906,369,1,636,493,60.000,46.509,474.500,44.764
2655,2655,88.500,371.155,327.780,35.015,30.923,368,1,636,493,60.000,46.509,474.500,44.764
2656,2656,88.533,371.074,327.686,35.007,30.914,354,1,636,493,60.000,46.509,474.500,44.764
2657,2657,88.567,370.990,327.631,34.999,30.909,367,1,636,493,60.000,46.509,474.500,44.764
2658,2658,88.600,370.876,327.547,34.988,30.901,373,1,636,493,60.000,46.509,474.500,44.764
2659,2659,88.633,370.868,327.565,34.988,30.902,355,1,636,493,60.000,46.509,474.500,44.764
2660,2660,88.667,370.984,327.540,34.999,30.900,370,1,636,493,60.000,46.509,474.500,44.764
2661,2661,88.700,370.999,327.460,35.000,30.892,370,1,636,493,60.000,46.509,474.500,44.764
2662,2662,88.733,370.894,327.289,34.990,30.876,366,1,636,493,60.000,46.509,474.500,44.764
2663,2663,88.767,370.873,327.139,34.988,30.862,373,1,636,493,60.000,46.509,474.500,44.764
2664,2664,88.800,370.980,327.169,34.998,30.865,376,1,636,493,60.000,46.509,474.500,44.764
2665,2665,88.833,371.003,327.158,35.000,30.864,374,1,636,493,60.000,46.509,474.500,44.764
2666,2666,88.867,371.219,327.219,35.021,30.870,384,1,636,493,60.000,46.509,474.500,44.764
2667,2667,88.900,371.138,327.070,35.013,30.856,392,1,636,493,60.000,46.509,474.500,44.764
2668,2668,88.933,371.089,326.916,35.008,30.841,382,1,636,493,60.000,46.509,474.500,44.764
2669,2669,88.967,371.113,326.863,35.011,30.836,389,1,636,493,60.000,46.509,474.500,44.764
2670,2670,89.000,370.996,326.739,35.000,30.824,390,1,636,493,60.000,46.509,474.500,44.764
2671,2671,89.033,370.980,326.639,34.998,30.815,388,1,636,493,60.000,46.509,474.500,44.764
2672,2672,89.067,371.074,326.709,35.007,30.822,395,1,636,493,60.000,46.509,474.500,44.764
2673,2673,89.100,371.192,326.733,35.018,30.824,397,1,636,493,60.000,46.509,474.500,44.764
2674,2674,89.133,371.296,326.690,35.028,30.820,390,1,636,493,60.000,46.509,474.500,44.764
2675,2675,89.167,371.291,326.459,35.027,30.798,390,1,636,493,60.000,46.509,474.500,44.764
2676,2676,89.200,371.340,326.475,35.032,30.800,400,1,636,493,60.000,46.509,474.500,44.764
2677,2677,89.233,371.377,326.503,35.036,30.802,393,1,636,493,60.000,46.509,474.500,44.764
2678,2678,89.267,371.347,326.468,35.033,30.799,404,1,636,493,60.000,46.509,474.500,44.764
2679,2679,89.300,371.285,326.257,35.027,30.779,400,1,636,493,60.000,46.509,474.500,44.764
2680,2680,89.333,371.265,326.195,35.025,30.773,402,1,636,493,60.000,46.509,474.500,44.764
2681,2681,89.367,371.328,326.079,35.031,30.762,412,1,636,493,60.000,46.509,474.500,44.764
2682,2682,89.400,371.232,325.806,35.022,30.736,422,1,636,493,60.000,46.509,474.500,44.764
2683,2683,89.433,371.277,325.453,35.026,30.703,415,1,636,493,60.000,46.509,474.500,44.764
2684,2684,89.467,371.320,325.371,35.030,30.695,425,1,636,493,60.000,46.509,474.500,44.764
2685,2685,89.500,371.549,325.094,35.052,30.669,423,1,636,493,60.000,46.509,474.500,44.764
2686,2686,89.533,371.484,324.975,35.046,30.658,413,1,636,493,60.000,46.509,474.500,44.764
2687,2687,89.567,371.440,324.998,35.042,30.660,416,1,636,493,60.000,46.509,474.500,44.764
2688,2688,89.600,371.476,324.714,35.045,30.633,423,1,636,493,60.000,46.509,474.500,44.764
2689,2689,89.633,371.528,324.637,35.050,30.626,421,1,636,493,60.000,46.509,474.500,44.764
2690,2690,89.667,371.505,324.397,35.048,30.603,425,1,636,493,60.000,46.509,474.500,44.764
2691,2691,89.700,371.449,324.187,35.042,30.584,438,1,636,493,60.000,46.509,474.500,44.764
2692,2692,89.733,371.273,323.742,35.026,30.542,428,1,636,493,60.000,46.509,474.500,44.764
2693,2693,89.767,371.290,323.661,35.027,30.534,428,1,636,493,60.000,46.509,474.500,44.764
2694,2694,89.800,371.270,323.441,35.025,30.513,432,1,636,493,60.000,46.509,474.500,44.764
2695,2695,89.833,371.339,323.492,35.032,30.518,424,1,636,493,60.000,46.509,474.500,44.764
2696,2696,89.867,371.374,323.565,35.035,30.525,423,1,636,493,60.000,46.509,474.500,44.764
2697,2697,89.900,371.379,323.234,35.036,30.494,431,1,636,493,60.000,46.509,474.500,44.764
2698,2698,89.933,371.260,322.956,35.025,30.468,424,1,636,493,60.000,46.509,474.500,44.764
2699,2699,89.967,371.281,322.938,35.027,30.466,429,1,636,493,60.000,46.509,474.500,44.764
2700,2700,90.000,371.314,322.736,35.030,30.447,439,1,636,493,60.000,46.509,474.500,44.764
2701,2701,90.033,371.241,322.226,35.023,30.399,415,1,636,493,60.000,46.509,474.500,44.764
2702,2702,90.067,371.064,321.836,35.006,30.362,428,1,636,493,60.000,46.509,474.500,44.764
2703,2703,90.100,370.984,321.730,34.998,30.352,431,1,636,493,60.000,46.509,474.500,44.764
2704,2704,90.133,370.867,321.327,34.987,30.314,413,1,636,493,60.000,46.509,474.500,44.764
2705,2705,90.167,370.742,321.089,34.976,30.291,408,1,636,493,60.000,46.509,474.500,44.764
2706,2706,90.200,370.741,321.192,34.976,30.301,409,1,636,493,60.000,46.509,474.500,44.764
2707,2707,90.233,370.682,320.842,34.970,30.268,390,1,636,493,60.000,46.509,474.500,44.764
2708,2708,90.267,370.560,320.853,34.959,30.269,384,1,636,493,60.000,46.509,474.500,44.764
2709,2709,90.300,370.393,320.427,34.943,30.229,383,1,636,493,60.000,46.509,474.500,44.764
2710,2710,90.333,370.385,320.321,34.942,30.219,377,1,636,493,60.000,46.509,474.500,44.764
2711,2711,90.367,370.333,320.270,34.937,30.214,375,1,636,493,60.000,46.509,474.500,44.764
2712,2712,90.400,370.111,320.293,34.916,30.216,380,1,636,493,60.000,46.509,474.500,44.764
2713,2713,90.433,369.865,320.470,34.893,30.233,367,1,636,493,60.000,46.509,474.500,44.764
2714,2714,90.467,369.845,320.647,34.891,30.250,373,1,636,493,60.000,46.509,474.500,44.764
2715,2715,90.500,369.710,320.504,34.878,30.236,381,1,636,493,60.000,46.509,474.500,44.764
2716,2716,90.533,369.685,320.623,34.876,30.247,374,1,636,493,60.000,46.509,474.500,44.764
2717,2717,90.567,369.729,320.693,34.880,30.254,375,1,636,493,60.000,46.509,474.500,44.764
2718,2718,90.600,369.699,320.244,34.877,30.212,388,1,636,493,60.000,46.509,474.500,44.764
2719,2719,90.633,369.647,320.135,34.872,30.201,381,1,636,493,60.000,46.509,474.500,44.764
2720,2720,90.667,369.646,320.057,34.872,30.194,380,1,636,493,60.000,46.509,474.500,44.764
2721,2721,90.700,369.720,319.775,34.879,30.167,390,1,636,493,60.000,46.509,474.500,44.764
2722,2722,90.733,369.712,319.862,34.879,30.176,383,1,636,493,60.000,46.509,474.500,44.764
2723,2723,90.767,369.744,319.777,34.882,30.168,385,1,636,493,60.000,46.509,474.500,44.764
2724,2724,90.800,369.833,319.611,34.890,30.152,397,1,636,493,60.000,46.509,474.500,44.764
2725,2725,90.833,369.734,319.159,34.881,30.109,385,1,636,493,60.000,46.509,474.500,44.764
2726,2726,90.867,369.823,319.029,34.889,30.097,394,1,636,493,60.000,46.509,474.500,44.764
2727,2727,90.900,369.823,318.589,34.889,30.056,400,1,636,493,60.000,46.509,474.500,44.764
2728,2728,90.933,369.882,318.406,34.895,30.038,406,1,636,493,60.000,46.509,474.500,44.764
2729,2729,90.967,369.966,318.155,34.902,30.015,411,1,636,493,60.000,46.509,474.500,44.764
2730,2730,91.000,370.097,317.891,34.915,29.990,420,1,636,493,60.000,46.509,474.500,44.764
2731,2731,91.033,370.186,317.582,34.923,29.961,421,1,636,493,60.000,46.509,474.500,44.764
2732,2732,91.067,370.246,317.427,34.929,29.946,426,1,636,493,60.000,46.509,474.500,44.764
2733,2733,91.100,370.337,317.068,34.937,29.912,434,1,636,493,60.000,46.509,474.500,44.764
2734,2734,91.133,370.343,316.884,34.938,29.895,424,1,636,493,60.000,46.509,474.500,44.764
2735,2735,91.167,370.357,316.904,34.939,29.897,426,1,636,493,60.000,46.509,474.500,44.764
2736,2736,91.200,370.349,316.623,34.939,29.870,437,1,636,493,60.000,46.509,474.500,44.764
2737,2737,91.233,370.373,316.462,34.941,29.855,434,1,636,493,60.000,46.509,474.500,44.764
2738,2738,91.267,370.402,316.424,34.944,29.851,436,1,636,493,60.000,46.509,474.500,44.764
2739,2739,91.300,370.510,316.018,34.954,29.813,449,1,636,493,60.000,46.509,474.500,44.764
2740,2740,91.333,370.429,316.163,34.946,29.827,442,1,636,493,60.000,46.509,474.500,44.764
2741,2741,91.367,370.470,316.235,34.950,29.834,437,1,636,493,60.000,46.509,474.500,44.764
2742,2742,91.400,370.477,316.008,34.951,29.812,447,1,636,493,60.000,46.509,474.500,44.764
2743,2743,91.433,370.496,316.099,34.952,29.821,438,1,636,493,60.000,46.509,474.500,44.764
2744,2744,91.467,370.518,316.154,34.954,29.826,438,1,636,493,60.000,46.509,474.500,44.764
2745,2745,91.500,370.558,315.977,34.958,29.809,443,1,636,493,60.000,46.509,474.500,44.764
2746,2746,91.533,370.637,315.881,34.966,29.800,439,1,636,493,60.000,46.509,474.500,44.764
2747,2747,91.567,370.634,315.886,34.965,29.801,438,1,636,493,60.000,46.509,474.500,44.764
2748,2748,91.600,370.581,315.771,34.961,29.790,445,1,636,493,60.000,46.509,474.500,44.764
2749,2749,91.633,370.587,315.788,34.961,29.791,444,1,636,493,60.000,46.509,474.500,44.764
2750,2750,91.667,370.582,315.816,34.961,29.794,439,1,636,493,60.000,46.509,474.500,44.764
2751,2751,91.700,370.572,315.874,34.960,29.799,448,1,636,493,60.000,46.509,474.500,44.764
2752,2752,91.733,370.531,315.893,34.956,29.801,441,1,636,493,60.000,46.509,474.500,44.764
2753,2753,91.767,370.529,316.077,34.956,29.819,431,1,636,493,60.000,46.509,474.500,44.764
2754,2754,91.800,370.504,316.181,34.953,29.828,440,1,636,493,60.000,46.509,474.500,44.764
2755,2755,91.833,370.581,315.931,34.960,29.805,432,1,636,493,60.000,46.509,474.500,44.764
2756,2756,91.867,370.577,315.907,34.960,29.803,433,1,636,493,60.000,46.509,474.500,44.764
2757,2757,91.900,370.585,315.961,34.961,29.808,434,1,636,493,60.000,46.509,474.500,44.764
2758,2758,91.933,370.515,316.124,34.954,29.823,436,1,636,493,60.000,46.509,474.500,44.764
2759,2759,91.967,370.513,316.092,34.954,29.820,436,1,636,493,60.000,46.509,474.500,44.764
2760,2760,92.000,370.513,316.097,34.954,29.820,436,1,636,493,60.000,46.509,474.500,44.764
2761,2761,92.033,370.367,316.357,34.940,29.845,419,1,636,493,60.000,46.509,474.500,44.764
2762,2762,92.067,370.315,316.662,34.935,29.874,415,1,636,493,60.000,46.509,474.500,44.764
2763,2763,92.100,370.305,316.730,34.934,29.880,427,1,636,493,60.000,46.509,474.500,44.764
2764,2764,92.133,370.177,317.099,34.922,29.915,417,1,636,493,60.000,46.509,474.500,44.764
2765,2765,92.167,370.203,317.013,34.925,29.907,415,1,636,493,60.000,46.509,474.500,44.764
2766,2766,92.200,370.191,316.628,34.924,29.871,421,1,636,493,60.000,46.509,474.500,44.764
2767,2767,92.233,370.203,316.523,34.925,29.861,427,1,636,493,60.000,46.509,474.500,44.764
2768,2768,92.267,370.251,316.472,34.929,29.856,426,1,636,493,60.000,46.509,474.500,44.764
2769,2769,92.300,370.320,316.128,34.936,29.823,436,1,636,493,60.000,46.509,474.500,44.764
2770,2770,92.333,370.411,315.823,34.944,29.795,439,1,636,493,60.000,46.509,474.500,44.764
2771,2771,92.367,370.423,315.649,34.946,29.778,437,1,636,493,60.000,46.509,474.500,44.764
2772,2772,92.400,370.418,315.599,34.945,29.773,434,1,636,493,60.000,46.509,474.500,44.764
2773,2773,92.433,370.281,316.155,34.932,29.826,421,1,636,493,60.000,46.509,474.500,44.764
2774,2774,92.467,370.040,317.371,34.909,29.941,393,1,636,493,60.000,46.509,474.500,44.764
2775,2775,92.500,369.909,317.736,34.897,29.975,393,1,636,493,60.000,46.509,474.500,44.764
2776,2776,92.533,369.777,318.117,34.885,30.011,381,1,636,493,60.000,46.509,474.500,44.764
2777,2777,92.567,369.789,318.125,34.886,30.012,382,1,636,493,60.000,46.509,474.500,44.764
2778,2778,92.600,369.770,318.042,34.884,30.004,389,1,636,493,60.000,46.509,474.500,44.764
2779,2779,92.633,369.772,317.945,34.884,29.995,389,1,636,493,60.000,46.509,474.500,44.764
2780,2780,92.667,369.687,317.772,34.876,29.979,391,1,636,493,60.000,46.509,474.500,44.764
2781,2781,92.700,369.690,317.576,34.876,29.960,404,1,636,493,60.000,46.509,474.500,44.764
2782,2782,92.733,369.652,317.600,34.873,29.962,401,1,636,493,60.000,46.509,474.500,44.764
