 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3233,3233,107.767,372.740,404.588,34.836,37.812,531,1,579,489,54.112,45.701,473,44.206
3234,3234,107.800,372.772,404.559,34.838,37.809,531,1,579,489,54.112,45.701,473,44.206
3235,3235,107.833,372.723,404.623,34.834,37.815,536,1,579,489,54.112,45.701,473,44.206
3236,3236,107.867,372.790,404.511,34.840,37.805,538,1,579,489,54.112,45.701,473,44.206
3237,3237,107.900,372.964,404.385,34.856,37.793,537,1,579,489,54.112,45.701,473,44.206
3238,3238,107.933,373.271,404.071,34.885,37.764,538,1,579,489,54.112,45.701,473,44.206
3239,3239,107.967,373.416,403.798,34.899,37.738,530,1,579,489,54.112,45.701,473,44.206
3240,3240,108.000,373.640,403.654,34.920,37.725,530,1,579,489,54.112,45.701,473,44.206
3241,3241,108.033,373.789,403.508,34.934,37.711,524,1,579,489,54.112,45.701,473,44.206
3242,3242,108.067,374.122,403.102,34.965,37.673,524,1,579,489,54.112,45.701,473,44.206
3243,3243,108.100,374.108,402.937,34.963,37.658,507,1,579,489,54.112,45.701,473,44.206
3244,3244,108.133,374.295,402.732,34.981,37.638,502,1,579,489,54.112,45.701,473,44.206
3245,3245,108.167,374.430,402.392,34.993,37.607,493,1,579,489,54.112,45.701,473,44.206
3246,3246,108.200,374.519,402.149,35.002,37.584,487,1,579,489,54.112,45.701,473,44.206
3247,3247,108.233,374.756,401.892,35.024,37.560,477,1,579,489,54.112,45.701,473,44.206
3248,3248,108.267,374.910,401.649,35.038,37.537,469,1,579,489,54.112,45.701,473,44.206
3249,3249,108.300,374.900,401.485,35.037,37.522,472,1,579,489,54.112,45.701,473,44.206
3250,3250,108.333,374.988,401.269,35.046,37.502,474,1,579,489,54.112,45.701,473,44.206
3251,3251,108.367,375.023,401.142,35.049,37.490,472,1,579,489,54.112,45.701,473,44.206
3252,3252,108.400,375.049,401.073,35.051,37.483,469,1,579,489,54.112,45.701,473,44.206
3253,3253,108.433,375.096,400.972,35.056,37.474,466,1,579,489,54.112,45.701,473,44.206
3254,3254,108.467,375.091,401.068,35.055,37.483,469,1,579,489,54.112,45.701,473,44.206
3255,3255,108.500,375.233,401.059,35.068,37.482,476,1,579,489,54.112,45.701,473,44.206
3256,3256,108.533,375.056,401.337,35.052,37.508,470,1,579,489,54.112,45.701,473,44.206
3257,3257,108.567,375.101,401.213,35.056,37.497,466,1,579,489,54.112,45.701,473,44.206
3258,3258,108.600,375.172,401.283,35.063,37.503,465,1,579,489,54.112,45.701,473,44.206
3259,3259,108.633,375.158,401.343,35.061,37.509,469,1,579,489,54.112,45.701,473,44.206
3260,3260,108.667,375.165,401.435,35.062,37.517,473,1,579,489,54.112,45.701,473,44.206
3261,3261,108.700,375.336,401.176,35.078,37.493,474,1,579,489,54.112,45.701,473,44.206
3262,3262,108.733,375.806,400.764,35.122,37.455,479,1,579,489,54.112,45.701,473,44.206
3263,3263,108.767,375.832,400.682,35.124,37.447,479,1,579,489,54.112,45.701,473,44.206
3264,3264,108.800,376.014,400.400,35.142,37.421,485,1,579,489,54.112,45.701,473,44.206
3265,3265,108.833,376.102,400.261,35.150,37.408,483,1,579,489,54.112,45.701,473,44.206
3266,3266,108.867,376.257,400.112,35.164,37.394,484,1,579,489,54.112,45.701,473,44.206
3267,3267,108.900,376.380,399.763,35.176,37.361,496,1,579,489,54.112,45.701,473,44.206
3268,3268,108.933,376.517,399.557,35.188,37.342,499,1,579,489,54.112,45.701,473,44.206
3269,3269,108.967,376.923,399.098,35.226,37.299,515,1,579,489,54.112,45.701,473,44.206
3270,3270,109.000,376.989,398.969,35.233,37.287,517,1,579,489,54.112,45.701,473,44.206
3271,3271,109.033,377.320,398.634,35.264,37.256,511,1,579,489,54.112,45.701,473,44.206
3272,3272,109.067,377.439,398.534,35.275,37.246,510,1,579,489,54.112,45.701,473,44.206
3273,3273,109.100,377.526,398.262,35.283,37.221,505,1,579,489,54.112,45.701,473,44.206
3274,3274,109.133,377.804,397.943,35.309,37.191,511,1,579,489,54.112,45.701,473,44.206
3275,3275,109.167,377.995,397.764,35.327,37.174,520,1,579,489,54.112,45.701,473,44.206
3276,3276,109.200,378.019,397.650,35.329,37.164,520,1,579,489,54.112,45.701,473,44.206
3277,3277,109.233,378.313,397.320,35.356,37.133,526,1,579,489,54.112,45.701,473,44.206
3278,3278,109.267,378.542,397.004,35.378,37.103,534,1,579,489,54.112,45.701,473,44.206
3279,3279,109.300,378.710,396.788,35.393,37.083,529,1,579,489,54.112,45.701,473,44.206
3280,3280,109.333,378.874,396.584,35.409,37.064,525,1,579,489,54.112,45.701,473,44.206
3281,3281,109.367,379.190,396.353,35.438,37.042,531,1,579,489,54.112,45.701,473,44.206
3282,3282,109.400,379.310,396.130,35.450,37.021,529,1,579,489,54.112,45.701,473,44.206
3283,3283,109.433,379.617,395.717,35.478,36.983,524,1,579,489,54.112,45.701,473,44.206
3284,3284,109.467,379.757,395.594,35.491,36.971,518,1,579,489,54.112,45.701,473,44.206
3285,3285,109.500,379.840,395.564,35.499,36.969,518,1,579,489,54.112,45.701,473,44.206
3286,3286,109.533,380.059,395.320,35.520,36.946,505,1,579,489,54.112,45.701,473,44.206
3287,3287,109.567,380.316,395.018,35.544,36.918,500,1,579,489,54.112,45.701,473,44.206
3288,3288,109.600,380.541,394.731,35.565,36.891,492,1,579,489,54.112,45.701,473,44.206
3289,3289,109.633,380.930,394.438,35.601,36.863,485,1,579,489,54.112,45.701,473,44.206
3290,3290,109.667,380.892,394.429,35.597,36.862,478,1,579,489,54.112,45.701,473,44.206
3291,3291,109.700,380.981,394.307,35.606,36.851,476,1,579,489,54.112,45.701,473,44.206
3292,3292,109.733,381.076,394.252,35.615,36.846,470,1,579,489,54.112,45.701,473,44.206
3293,3293,109.767,381.301,394.182,35.636,36.839,474,1,579,489,54.112,45.701,473,44.206
3294,3294,109.800,381.305,394.240,35.636,36.845,473,1,579,489,54.112,45.701,473,44.206
3295,3295,109.833,381.467,394.251,35.651,36.846,462,1,579,489,54.112,45.701,473,44.206
3296,3296,109.867,381.537,394.366,35.658,36.857,464,1,579,489,54.112,45.701,473,44.206
3297,3297,109.900,381.497,394.513,35.654,36.870,464,1,579,489,54.112,45.701,473,44.206
3298,3298,109.933,381.514,394.619,35.656,36.880,463,1,579,489,54.112,45.701,473,44.206
3299,3299,109.967,381.486,394.927,35.653,36.909,461,1,579,489,54.112,45.701,473,44.206
3300,3300,110.000,381.494,394.994,35.654,36.915,468,1,579,489,54.112,45.701,473,44.206
3301,3301,110.033,381.756,394.911,35.678,36.908,469,1,579,489,54.112,45.701,473,44.206
3302,3302,110.067,381.564,395.152,35.660,36.930,467,1,579,489,54.112,45.701,473,44.206
3303,3303,110.100,381.527,395.057,35.657,36.921,470,1,579,489,54.112,45.701,473,44.206
3304,3304,110.133,381.659,395.118,35.669,36.927,466,1,579,489,54.112,45.701,473,44.206
3305,3305,110.167,381.522,395.165,35.656,36.931,468,1,579,489,54.112,45.701,473,44.206
3306,3306,110.200,381.614,395.145,35.665,36.929,464,1,579,489,54.112,45.701,473,44.206
3307,3307,110.233,381.605,395.048,35.664,36.920,471,1,579,489,54.112,45.701,473,44.206
3308,3308,110.267,381.702,394.741,35.673,36.892,477,1,579,489,54.112,45.701,473,44.206
3309,3309,110.300,381.803,394.546,35.683,36.873,478,1,579,489,54.112,45.701,473,44.206
3310,3310,110.333,381.855,394.295,35.687,36.850,486,1,579,489,54.112,45.701,473,44.206
3311,3311,110.367,381.924,394.174,35.694,36.839,488,1,579,489,54.112,45.701,473,44.206
3312,3312,110.400,382.069,393.947,35.707,36.817,490,1,579,489,54.112,45.701,473,44.206
3313,3313,110.433,382.248,393.554,35.724,36.781,499,1,579,489,54.112,45.701,473,44.206
3314,3314,110.467,382.409,393.145,35.739,36.743,505,1,579,489,54.112,45.701,473,44.206
3315,3315,110.500,382.437,393.012,35.742,36.730,501,1,579,489,54.112,45.701,473,44.206
3316,3316,110.533,382.524,392.930,35.750,36.722,503,1,579,489,54.112,45.701,473,44.206
3317,3317,110.567,382.722,392.604,35.768,36.692,504,1,579,489,54.112,45.701,473,44.206
3318,3318,110.600,382.850,392.394,35.780,36.672,507,1,579,489,54.112,45.701,473,44.206
3319,3319,110.633,382.935,392.260,35.788,36.660,509,1,579,489,54.112,45.701,473,44.206
3320,3320,110.667,383.331,391.575,35.825,36.596,520,1,579,489,54.112,45.701,473,44.206
3321,3321,110.700,383.242,391.770,35.817,36.614,508,1,579,489,54.112,45.701,473,44.206
3322,3322,110.733,383.406,391.493,35.832,36.588,514,1,579,489,54.112,45.701,473,44.206
3323,3323,110.767,383.444,391.386,35.836,36.578,516,1,579,489,54.112,45.701,473,44.206
3324,3324,110.800,383.489,391.286,35.840,36.569,518,1,579,489,54.112,45.701,473,44.206
3325,3325,110.833,383.675,391.005,35.857,36.542,510,1,579,489,54.112,45.701,473,44.206
3326,3326,110.867,383.809,390.792,35.870,36.523,514,1,579,489,54.112,45.701,473,44.206
3327,3327,110.900,383.883,390.692,35.877,36.513,513,1,579,489,54.112,45.701,473,44.206
3328,3328,110.933,384.065,390.234,35.894,36.470,515,1,579,489,54.112,45.701,473,44.206
3329,3329,110.967,384.508,389.865,35.935,36.436,508,1,579,489,54.112,45.701,473,44.206
3330,3330,111.000,384.529,389.732,35.937,36.424,517,1,579,489,54.112,45.701,473,44.206
3331,3331,111.033,384.666,389.461,35.950,36.398,508,1,579,489,54.112,45.701,473,44.206
3332,3332,111.067,385.125,388.879,35.993,36.344,498,1,579,489,54.112,45.701,473,44.206
3333,3333,111.100,385.118,388.826,35.992,36.339,489,1,579,489,54.112,45.701,473,44.206
3334,3334,111.133,385.389,388.350,36.018,36.294,484,1,579,489,54.112,45.701,473,44.206
3335,3335,111.167,385.482,388.334,36.026,36.293,480,1,579,489,54.112,45.701,473,44.206
3336,3336,111.200,385.612,387.998,36.039,36.262,476,1,579,489,54.112,45.701,473,44.206
3337,3337,111.233,385.787,387.816,36.055,36.244,475,1,579,489,54.112,45.701,473,44.206
3338,3338,111.267,385.914,387.819,36.067,36.245,479,1,579,489,54.112,45.701,473,44.206
3339,3339,111.300,386.092,387.647,36.083,36.229,475,1,579,489,54.112,45.701,473,44.206
3340,3340,111.333,386.081,387.680,36.082,36.232,478,1,579,489,54.112,45.701,473,44.206
3341,3341,111.367,386.243,387.813,36.097,36.244,466,1,579,489,54.112,45.701,473,44.206
3342,3342,111.400,386.319,387.948,36.105,36.257,458,1,579,489,54.112,45.701,473,44.206
3343,3343,111.433,386.417,387.838,36.114,36.247,461,1,579,489,54.112,45.701,473,44.206
3344,3344,111.467,386.376,388.003,36.110,36.262,457,1,579,489,54.112,45.701,473,44.206
3345,3345,111.500,386.350,388.022,36.107,36.264,456,1,579,489,54.112,45.701,473,44.206
3346,3346,111.533,386.368,387.811,36.109,36.244,460,1,579,489,54.112,45.701,473,44.206
3347,3347,111.567,386.335,387.732,36.106,36.237,464,1,579,489,54.112,45.701,473,44.206
3348,3348,111.600,386.299,387.784,36.103,36.242,463,1,579,489,54.112,45.701,473,44.206
3349,3349,111.633,386.370,387.649,36.109,36.229,466,1,579,489,54.112,45.701,473,44.206
3350,3350,111.667,386.307,387.627,36.103,36.227,464,1,579,489,54.112,45.701,473,44.206
3351,3351,111.700,386.307,387.548,36.103,36.219,472,1,579,489,54.112,45.701,473,44.206
3352,3352,111.733,386.639,386.774,36.135,36.147,481,1,579,489,54.112,45.701,473,44.206
3353,3353,111.767,386.705,386.624,36.141,36.133,483,1,579,489,54.112,45.701,473,44.206
3354,3354,111.800,386.631,386.672,36.134,36.138,484,1,579,489,54.112,45.701,473,44.206
3355,3355,111.833,386.814,386.210,36.151,36.094,497,1,579,489,54.112,45.701,473,44.206
3356,3356,111.867,387.124,385.619,36.180,36.039,496,1,579,489,54.112,45.701,473,44.206
3357,3357,111.900,387.152,385.455,36.182,36.024,499,1,579,489,54.112,45.701,473,44.206
3358,3358,111.933,387.331,385.205,36.199,36.000,505,1,579,489,54.112,45.701,473,44.206
3359,3359,111.967,387.633,384.487,36.227,35.933,514,1,579,489,54.112,45.701,473,44.206
3360,3360,112.000,387.692,384.472,36.233,35.932,509,1,579,489,54.112,45.701,473,44.206
3361,3361,112.033,387.795,384.007,36.243,35.888,507,1,579,489,54.112,45.701,473,44.206
3362,3362,112.067,387.936,383.856,36.256,35.874,517,1,579,489,54.112,45.701,473,44.206
3363,3363,112.100,387.969,383.876,36.259,35.876,522,1,579,489,54.112,45.701,473,44.206
3364,3364,112.133,388.003,383.714,36.262,35.861,521,1,579,489,54.112,45.701,473,44.206
3365,3365,112.167,388.068,383.425,36.268,35.834,521,1,579,489,54.112,45.701,473,44.206
3366,3366,112.200,388.153,383.272,36.276,35.820,518,1,579,489,54.112,45.701,473,44.206
3367,3367,112.233,388.297,382.998,36.289,35.794,524,1,579,489,54.112,45.701,473,44.206
3368,3368,112.267,388.545,382.617,36.313,35.759,517,1,579,489,54.112,45.701,473,44.206
3369,3369,112.300,388.705,382.269,36.328,35.726,522,1,579,489,54.112,45.701,473,44.206
3370,3370,112.333,388.805,382.137,36.337,35.714,522,1,579,489,54.112,45.701,473,44.206
3371,3371,112.367,389.120,381.478,36.366,35.652,511,1,579,489,54.112,45.701,473,44.206
3372,3372,112.400,389.232,381.417,36.377,35.646,505,1,579,489,54.112,45.701,473,44.206
3373,3373,112.433,389.316,381.260,36.385,35.632,505,1,579,489,54.112,45.701,473,44.206
3374,3374,112.467,389.431,381.082,36.395,35.615,504,1,579,489,54.112,45.701,473,44.206
3375,3375,112.500,389.571,380.776,36.408,35.587,512,1,579,489,54.112,45.701,473,44.206
3376,3376,112.533,389.605,380.781,36.412,35.587,503,1,579,489,54.112,45.701,473,44.206
3377,3377,112.567,389.778,380.349,36.428,35.547,501,1,579,489,54.112,45.701,473,44.206
3378,3378,112.600,389.820,380.245,36.432,35.537,484,1,579,489,54.112,45.701,473,44.206
3379,3379,112.633,390.074,379.880,36.455,35.503,490,1,579,489,54.112,45.701,473,44.206
3380,3380,112.667,390.218,379.767,36.469,35.492,484,1,579,489,54.112,45.701,473,44.206
3381,3381,112.700,390.294,379.851,36.476,35.500,478,1,579,489,54.112,45.701,473,44.206
3382,3382,112.733,390.347,379.857,36.481,35.501,467,1,579,489,54.112,45.701,473,44.206
3383,3383,112.767,390.339,380.058,36.480,35.519,471,1,579,489,54.112,45.701,473,44.206
3384,3384,112.800,390.447,380.020,36.490,35.516,467,1,579,489,54.112,45.701,473,44.206
3385,3385,112.833,390.610,380.065,36.506,35.520,470,1,579,489,54.112,45.701,473,44.206
3386,3386,112.867,390.614,380.092,36.506,35.523,461,1,579,489,54.112,45.701,473,44.206
3387,3387,112.900,390.705,380.093,36.514,35.523,464,1,579,489,54.112,45.701,473,44.206
3388,3388,112.933,390.712,380.069,36.515,35.521,469,1,579,489,54.112,45.701,473,44.206
3389,3389,112.967,390.608,380.253,36.505,35.538,464,1,579,489,54.112,45.701,473,44.206
3390,3390,113.000,390.564,380.142,36.501,35.527,468,1,579,489,54.112,45.701,473,44.206
3391,3391,113.033,390.595,380.024,36.504,35.516,468,1,579,489,54.112,45.701,473,44.206
3392,3392,113.067,390.608,380.005,36.505,35.515,465,1,579,489,54.112,45.701,473,44.206
3393,3393,113.100,390.700,379.836,36.514,35.499,465,1,579,489,54.112,45.701,473,44.206
3394,3394,113.133,390.722,379.567,36.516,35.474,470,1,579,489,54.112,45.701,473,44.206
3395,3395,113.167,390.904,379.281,36.533,35.447,477,1,579,489,54.112,45.701,473,44.206
3396,3396,113.200,391.127,378.749,36.554,35.397,489,1,579,489,54.112,45.701,473,44.206
3397,3397,113.233,391.211,378.564,36.562,35.380,490,1,579,489,54.112,45.701,473,44.206
3398,3398,113.267,391.209,378.595,36.562,35.383,490,1,579,489,54.112,45.701,473,44.206
3399,3399,113.300,391.185,378.613,36.559,35.384,493,1,579,489,54.112,45.701,473,44.206
3400,3400,113.333,391.251,378.426,36.566,35.367,493,1,579,489,54.112,45.701,473,44.206
3401,3401,113.367,391.401,378.054,36.580,35.332,502,1,579,489,54.112,45.701,473,44.206
3402,3402,113.400,391.495,377.830,36.588,35.311,509,1,579,489,54.112,45.701,473,44.206
3403,3403,113.433,391.572,377.712,36.596,35.300,513,1,579,489,54.112,45.701,473,44.206
3404,3404,113.467,391.713,377.369,36.609,35.268,522,1,579,489,54.112,45.701,473,44.206
3405,3405,113.500,391.728,377.402,36.610,35.271,522,1,579,489,54.112,45.701,473,44.206
3406,3406,113.533,391.906,377.068,36.627,35.240,529,1,579,489,54.112,45.701,473,44.206
3407,3407,113.567,391.922,377.016,36.628,35.235,529,1,579,489,54.112,45.701,473,44.206
3408,3408,113.600,392.062,376.568,36.641,35.193,533,1,579,489,54.112,45.701,473,44.206
3409,3409,113.633,392.253,376.259,36.659,35.164,535,1,579,489,54.112,45.701,473,44.206
3410,3410,113.667,392.191,376.396,36.653,35.177,527,1,579,489,54.112,45.701,473,44.206
3411,3411,113.700,392.252,376.245,36.659,35.163,534,1,579,489,54.112,45.701,473,44.206
3412,3412,113.733,392.372,375.948,36.670,35.135,539,1,579,489,54.112,45.701,473,44.206
3413,3413,113.767,392.418,375.945,36.675,35.135,532,1,579,489,54.112,45.701,473,44.206
3414,3414,113.800,392.526,375.679,36.685,35.110,534,1,579,489,54.112,45.701,473,44.206
3415,3415,113.833,392.494,375.691,36.682,35.111,541,1,579,489,54.112,45.701,473,44.206
3416,3416,113.867,392.529,375.572,36.685,35.100,536,1,579,489,54.112,45.701,473,44.206
3417,3417,113.900,392.657,375.297,36.697,35.075,544,1,579,489,54.112,45.701,473,44.206
3418,3418,113.933,392.627,375.441,36.694,35.088,542,1,579,489,54.112,45.701,473,44.206
3419,3419,113.967,392.759,375.139,36.706,35.060,536,1,579,489,54.112,45.701,473,44.206
3420,3420,114.000,392.805,375.191,36.711,35.065,542,1,579,489,54.112,45.701,473,44.206
3421,3421,114.033,392.794,375.074,36.710,35.054,542,1,579,489,54.112,45.701,473,44.206
3422,3422,114.067,392.920,374.920,36.721,35.039,553,1,579,489,54.112,45.701,473,44.206
3423,3423,114.100,392.901,374.990,36.720,35.046,548,1,579,489,54.112,45.701,473,44.206
3424,3424,114.133,392.870,375.008,36.717,35.047,545,1,579,489,54.112,45.701,473,44.206
3425,3425,114.167,392.830,374.991,36.713,35.046,539,1,579,489,54.112,45.701,473,44.206
3426,3426,114.200,392.829,375.051,36.713,35.051,536,1,579,489,54.112,45.701,473,44.206
3427,3427,114.233,392.713,375.276,36.702,35.073,530,1,579,489,54.112,45.701,473,44.206
3428,3428,114.267,392.721,375.391,36.703,35.083,531,1,579,489,54.112,45.701,473,44.206
3429,3429,114.300,392.580,375.692,36.690,35.111,532,1,579,489,54.112,45.701,473,44.206
3430,3430,114.333,392.446,375.844,36.677,35.126,527,1,579,489,54.112,45.701,473,44.206
3431,3431,114.367,392.396,375.901,36.673,35.131,518,1,579,489,54.112,45.701,473,44.206
3432,3432,114.400,392.281,376.360,36.662,35.174,515,1,579,489,54.112,45.701,473,44.206
3433,3433,114.433,392.190,376.600,36.653,35.196,505,1,579,489,54.112,45.701,473,44.206
3434,3434,114.467,392.051,376.854,36.640,35.220,496,1,579,489,54.112,45.701,473,44.206
3435,3435,114.500,391.831,377.433,36.620,35.274,478,1,579,489,54.112,45.701,473,44.206
3436,3436,114.533,391.724,377.860,36.610,35.314,474,1,579,489,54.112,45.701,473,44.206
3437,3437,114.567,391.652,378.224,36.603,35.348,472,1,579,489,54.112,45.701,473,44.206
3438,3438,114.600,391.437,378.721,36.583,35.395,452,1,579,489,54.112,45.701,473,44.206
3439,3439,114.633,391.399,379.021,36.579,35.422,457,1,579,489,54.112,45.701,473,44.206
3440,3440,114.667,391.269,379.362,36.567,35.454,448,1,579,489,54.112,45.701,473,44.206
3441,3441,114.700,391.276,379.317,36.568,35.450,449,1,579,489,54.112,45.701,473,44.206
3442,3442,114.733,391.240,379.299,36.564,35.449,449,1,579,489,54.112,45.701,473,44.206
3443,3443,114.767,391.332,379.210,36.573,35.440,452,1,579,489,54.112,45.701,473,44.206
3444,3444,114.800,391.181,379.447,36.559,35.462,441,1,579,489,54.112,45.701,473,44.206
3445,3445,114.833,391.134,379.476,36.555,35.465,443,1,579,489,54.112,45.701,473,44.206
3446,3446,114.867,391.112,379.554,36.553,35.472,442,1,579,489,54.112,45.701,473,44.206
3447,3447,114.900,391.171,379.253,36.558,35.444,451,1,579,489,54.112,45.701,473,44.206
3448,3448,114.933,391.172,379.145,36.558,35.434,453,1,579,489,54.112,45.701,473,44.206
3449,3449,114.967,391.154,379.084,36.556,35.428,448,1,579,489,54.112,45.701,473,44.206
3450,3450,115.000,391.035,379.227,36.545,35.442,453,1,579,489,54.112,45.701,473,44.206
3451,3451,115.033,390.954,379.389,36.538,35.457,452,1,579,489,54.112,45.701,473,44.206
3452,3452,115.067,390.957,379.349,36.538,35.453,449,1,579,489,54.112,45.701,473,44.206
3453,3453,115.100,390.887,379.345,36.532,35.453,454,1,579,489,54.112,45.701,473,44.206
3454,3454,115.133,390.838,379.340,36.527,35.452,454,1,579,489,54.112,45.701,473,44.206
3455,3455,115.167,390.836,379.274,36.527,35.446,455,1,579,489,54.112,45.701,473,44.206
3456,3456,115.200,390.834,379.274,36.527,35.446,453,1,579,489,54.112,45.701,473,44.206
3457,3457,115.233,390.783,379.255,36.522,35.444,457,1,579,489,54.112,45.701,473,44.206
3458,3458,115.267,390.781,379.202,36.522,35.439,457,1,579,489,54.112,45.701,473,44.206
3459,3459,115.300,390.691,379.104,36.513,35.430,475,1,579,489,54.112,45.701,473,44.206
3460,3460,115.333,390.650,379.272,36.509,35.446,479,1,579,489,54.112,45.701,473,44.206
3461,3461,115.367,390.716,379.031,36.515,35.424,479,1,579,489,54.112,45.701,473,44.206
3462,3462,115.400,390.674,379.016,36.512,35.422,469,1,579,489,54.112,45.701,473,44.206
3463,3463,115.433,390.659,379.405,36.510,35.458,458,1,579,489,54.112,45.701,473,44.206
3464,3464,115.467,390.662,379.230,36.510,35.442,466,1,579,489,54.112,45.701,473,44.206
3465,3465,115.500,390.617,379.229,36.506,35.442,468,1,579,489,54.112,45.701,473,44.206
3466,3466,115.533,390.608,379.090,36.505,35.429,472,1,579,489,54.112,45.701,473,44.206
3467,3467,115.567,390.607,379.041,36.505,35.424,461,1,579,489,54.112,45.701,473,44.206
3468,3468,115.600,390.617,379.054,36.506,35.426,463,1,579,489,54.112,45.701,473,44.206
3469,3469,115.633,390.652,379.092,36.510,35.429,462,1,579,489,54.112,45.701,473,44.206
3470,3470,115.667,390.637,379.028,36.508,35.423,460,1,579,489,54.112,45.701,473,44.206
3471,3471,115.700,390.676,378.839,36.512,35.406,466,1,579,489,54.112,45.701,473,44.206
3472,3472,115.733,390.656,378.782,36.510,35.400,467,1,579,489,54.112,45.701,473,44.206
3473,3473,115.767,390.701,378.841,36.514,35.406,464,1,579,489,54.112,45.701,473,44.206
3474,3474,115.800,390.687,378.871,36.513,35.409,465,1,579,489,54.112,45.701,473,44.206
3475,3475,115.833,390.725,378.827,36.516,35.404,466,1,579,489,54.112,45.701,473,44.206
3476,3476,115.867,390.731,378.751,36.517,35.397,470,1,579,489,54.112,45.701,473,44.206
3477,3477,115.900,390.664,378.636,36.511,35.387,486,1,579,489,54.112,45.701,473,44.206
3478,3478,115.933,390.750,378.369,36.519,35.362,479,1,579,489,54.112,45.701,473,44.206
3479,3479,115.967,390.695,378.317,36.514,35.357,477,1,579,489,54.112,45.701,473,44.206
3480,3480,116.000,390.709,378.208,36.515,35.347,480,1,579,489,54.112,45.701,473,44.206
3481,3481,116.033,390.615,378.526,36.506,35.376,483,1,579,489,54.112,45.701,473,44.206
3482,3482,116.067,390.528,378.544,36.498,35.378,476,1,579,489,54.112,45.701,473,44.206
3483,3483,116.100,390.616,378.357,36.506,35.360,472,1,579,489,54.112,45.701,473,44.206
3484,3484,116.133,390.678,378.275,36.512,35.353,469,1,579,489,54.112,45.701,473,44.206
3485,3485,116.167,390.781,378.213,36.522,35.347,474,1,579,489,54.112,45.701,473,44.206
3486,3486,116.200,390.807,378.110,36.524,35.337,476,1,579,489,54.112,45.701,473,44.206
3487,3487,116.233,390.771,378.150,36.521,35.341,475,1,579,489,54.112,45.701,473,44.206
3488,3488,116.267,390.794,378.159,36.523,35.342,476,1,579,489,54.112,45.701,473,44.206
3489,3489,116.300,390.790,378.183,36.522,35.344,476,1,579,489,54.112,45.701,473,44.206
3490,3490,116.333,390.800,378.087,36.523,35.335,477,1,579,489,54.112,45.701,473,44.206
3491,3491,116.367,390.778,378.057,36.521,35.332,482,1,579,489,54.112,45.701,473,44.206
3492,3492,116.400,390.782,378.070,36.522,35.334,482,1,579,489,54.112,45.701,473,44.206
3493,3493,116.433,390.723,378.123,36.516,35.339,483,1,579,489,54.112,45.701,473,44.206
3494,3494,116.467,390.736,378.071,36.517,35.334,483,1,579,489,54.112,45.701,473,44.206
3495,3495,116.500,390.641,377.946,36.509,35.322,482,1,579,489,54.112,45.701,473,44.206
3496,3496,116.533,390.709,377.481,36.515,35.279,490,1,579,489,54.112,45.701,473,44.206
3497,3497,116.567,390.708,377.455,36.515,35.276,489,1,579,489,54.112,45.701,473,44.206
3498,3498,116.600,390.738,377.472,36.518,35.278,493,1,579,489,54.112,45.701,473,44.206
3499,3499,116.633,390.856,377.279,36.529,35.260,498,1,579,489,54.112,45.701,473,44.206
3500,3500,116.667,390.796,377.325,36.523,35.264,499,1,579,489,54.112,45.701,473,44.206
3501,3501,116.700,390.815,377.447,36.525,35.275,496,1,579,489,54.112,45.701,473,44.206
3502,3502,116.733,390.839,377.231,36.527,35.255,500,1,579,489,54.112,45.701,473,44.206
3503,3503,116.767,390.793,377.248,36.523,35.257,499,1,579,489,54.112,45.701,473,44.206
3504,3504,116.800,390.758,377.135,36.519,35.246,496,1,579,489,54.112,45.701,473,44.206
3505,3505,116.833,390.752,377.116,36.519,35.244,494,1,579,489,54.112,45.701,473,44.206
3506,3506,116.867,390.854,376.819,36.528,35.217,498,1,579,489,54.112,45.701,473,44.206
3507,3507,116.900,390.831,376.886,36.526,35.223,497,1,579,489,54.112,45.701,473,44.206
3508,3508,116.933,390.827,376.758,36.526,35.211,495,1,579,489,54.112,45.701,473,44.206
3509,3509,116.967,390.872,376.466,36.530,35.184,498,1,579,489,54.112,45.701,473,44.206
3510,3510,117.000,390.952,376.271,36.538,35.166,499,1,579,489,54.112,45.701,473,44.206
3511,3511,117.033,391.000,376.065,36.542,35.146,501,1,579,489,54.112,45.701,473,44.206
3512,3512,117.067,390.967,375.992,36.539,35.139,495,1,579,489,54.112,45.701,473,44.206
3513,3513,117.100,391.095,375.724,36.551,35.114,485,1,579,489,54.112,45.701,473,44.206
3514,3514,117.133,391.254,375.304,36.566,35.075,476,1,579,489,54.112,45.701,473,44.206
3515,3515,117.167,391.220,375.166,36.563,35.062,462,1,579,489,54.112,45.701,473,44.206
3516,3516,117.200,391.224,374.936,36.563,35.041,460,1,579,489,54.112,45.701,473,44.206
3517,3517,117.233,391.332,374.667,36.573,35.016,455,1,579,489,54.112,45.701,473,44.206
3518,3518,117.267,391.457,374.306,36.585,34.982,443,1,579,489,54.112,45.701,473,44.206
3519,3519,117.300,391.440,373.913,36.583,34.945,447,1,579,489,54.112,45.701,473,44.206
3520,3520,117.333,391.394,373.718,36.579,34.927,444,1,579,489,54.112,45.701,473,44.206
3521,3521,117.367,391.509,373.408,36.590,34.898,432,1,579,489,54.112,45.701,473,44.206
